9, 70.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 503.797, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Superior\cartSub9 03222018 122927.dat

test
"Elapsed Time ","Disp  ","Load   ",
       14.31360,-0.10573137608,-37.7735221412,
       14.31380,-0.10573137608,-37.7117221595,
       14.31400,-0.10493789483,-37.9177220985,
       14.31420,-0.10473952452,-38.4052552873,
       14.31440,-0.10493789483,-39.0781884213,
       14.31460,-0.10454115421,-39.9296548357,
       14.31480,-0.10573137608,-40.8841212195,
       14.31500,-0.10553300577,-41.9621875668,
       14.31520,-0.10652485733,-43.1501205481,
       14.31540,-0.10711996826,-44.4410534989,
       14.31560,-0.10771507920,-45.8143864254,
       14.31580,-0.10791344951,-47.3456526383,
       14.31600,-0.10870693075,-49.0005188147,
       14.31620,-0.10930204169,-50.7721182897,
       14.31640,-0.11009552293,-52.6741843928,
       14.31660,-0.11168248543,-54.6792504654,
       14.31680,-0.11207922605,-56.7461165197,
       14.31700,-0.11406292917,-58.8953825495,
       14.31720,-0.11505478072,-61.0927152318,
       14.31740,-0.11624500259,-63.2900479141,
       14.31760,-0.11783196509,-65.4599139378,
       14.31780,-0.11902218696,-67.5679799799,
       14.31800,-0.12021240883,-69.6073793756,
       14.31820,-0.12219611194,-71.6124454482,
       14.31840,-0.12298959319,-73.5213782159,
       14.31860,-0.12398144475,-75.3685110019,
       14.31880,-0.12556840724,-77.0783104953,
       14.31900,-0.12755211035,-78.6782433546,
       14.31920,-0.12814722129,-80.1133762627,
       14.31940,-0.12834559160,-81.3768425550,
       14.31960,-0.13013092441,-82.4686422315,
       14.31980,-0.13072603534,-83.3407086398,
       14.32000,-0.13132114628,-84.0823084201,
       14.32020,-0.13211462752,-84.6522415845,
       14.32040,-0.13231299783,-85.1054414502,
       14.32060,-0.13370159001,-85.3801080355,
       14.32080,-0.13350321970,-85.4899746696,
       14.32100,-0.13449507126,-85.3938413648,
       14.32120,-0.13429670095,-85.1260414441,
       14.32140,-0.13429670095,-84.7140415662,
       14.32160,-0.13370159001,-84.1029084140,
       14.32180,-0.13330484939,-83.3956419568,
       14.32200,-0.13310647908,-82.5098422193,
       14.32220,-0.13310647908,-81.4523758660,
       14.32240,-0.13310647908,-80.2987762078,
       14.32260,-0.13191625721,-79.0559099094,
       14.32280,-0.13231299783,-77.6345103305,
       14.32300,-0.13112277596,-75.9659108249,
       14.32320,-0.13013092441,-74.1805780206,
       14.32340,-0.12953581347,-72.3471785638,
       14.32360,-0.12854396191,-70.3901791437,
       14.32380,-0.12794885098,-68.4881130406,
       14.32400,-0.12735374004,-66.5517136143,
       14.32420,-0.12517166662,-64.6015808588,
       14.32440,-0.12457655568,-62.5690481277,
       14.32460,-0.12279122288,-60.4335154271,
       14.32480,-0.12219611194,-58.2567827387,
       14.32500,-0.12100589007,-56.1075167089,
       14.32520,-0.11961729789,-54.0063173315,
       14.32540,-0.11822870571,-51.9600512711,
       14.32560,-0.11684011353,-49.9824518571,
       14.32580,-0.11604663228,-48.1215857418,
       14.32600,-0.11406292917,-46.3499862667,
       14.32620,-0.11346781823,-44.7775200659,
       14.32640,-0.11188085574,-43.3561204871,
       14.32660,-0.11128574480,-42.0583208716,
       14.32680,-0.10910367138,-40.9184545427,
       14.32700,-0.10870693075,-39.9639881588,
       14.32720,-0.10791344951,-39.1743217261,
       14.32740,-0.10692159795,-38.5700552385,
       14.32760,-0.10672322764,-38.1511886959,
       14.32780,-0.10513626514,-37.8971221046,
       14.32800,-0.10513626514,-37.7460554827,
       14.32820,-0.10454115421,-37.8078554643,
       14.32840,-0.10493789483,-38.1580553606,
       14.32860,-0.10454115421,-38.7279885250,
       14.32880,-0.10493789483,-39.4901882992,
       14.32900,-0.10493789483,-40.4103213599,
       14.32920,-0.10553300577,-41.4403210547,
       14.32940,-0.10592974639,-42.5801873836,
       14.32960,-0.10652485733,-43.8299203467,
       14.32980,-0.10711996826,-45.1895199438,
       14.33000,-0.10731833857,-46.6864528336,
       14.33020,-0.10870693075,-48.3207190161,
       14.33040,-0.10910367138,-50.0442518387,
       14.33060,-0.11009552293,-51.8913846248,
       14.33080,-0.11049226356,-53.8277840510,
       14.33100,-0.11207922605,-55.8465834529,
       14.33120,-0.11267433699,-57.9615161596,
       14.33140,-0.11465804010,-60.1245155187,
       14.33160,-0.11545152135,-62.2943815424,
       14.33180,-0.11723685415,-64.4848475600,
       14.33200,-0.11842707602,-66.6272469253,
       14.33220,-0.11981566820,-68.7147129734,
       14.33240,-0.12140263070,-70.7266457106,
       14.33260,-0.12239448225,-72.6493118076,
       14.33280,-0.12398144475,-74.5170445875,
       14.33300,-0.12517166662,-76.2749107334,
       14.33320,-0.12656025880,-77.9572435682,
       14.33340,-0.12775048067,-79.4953764458,
       14.33360,-0.12814722129,-80.8893093661,
       14.33380,-0.12973418378,-82.0635090182,
       14.33400,-0.13032929472,-83.0591753899,
       14.33420,-0.13191625721,-83.8625751518,
       14.33440,-0.13211462752,-84.4805749687,
       14.33460,-0.13270973846,-84.9681081576,
       14.33480,-0.13330484939,-85.3183080538,
       14.33500,-0.13370159001,-85.4899746696,
       14.33520,-0.13310647908,-85.4762413404,
       14.33540,-0.13429670095,-85.2496414075,
       14.33560,-0.13389996033,-84.9063081759,
       14.33580,-0.13389996033,-84.4119083224,
       14.33600,-0.13350321970,-83.7458418531,
       14.33620,-0.13310647908,-82.9355754265,
       14.33640,-0.13350321970,-81.9467757195,
       14.33660,-0.13310647908,-80.8206427198,
       14.33680,-0.13270973846,-79.6670430616,
       14.33700,-0.13191625721,-78.3280434584,
       14.33720,-0.13132114628,-76.7830439161,
       14.33740,-0.13013092441,-74.9977111118,
       14.33760,-0.13013092441,-73.1231116672,
       14.33780,-0.12874233222,-71.1592455824,
       14.33800,-0.12794885098,-69.2365794855,
       14.33820,-0.12695699942,-67.3757133702,
       14.33840,-0.12596514786,-65.4736472671,
       14.33860,-0.12537003693,-63.4685811945,
       14.33880,-0.12417981506,-61.3673818171,
       14.33900,-0.12239448225,-59.2043824580,
       14.33920,-0.12140263070,-57.0207831050,
       14.33940,-0.12041077914,-54.8783837397,
       14.33960,-0.11902218696,-52.8115176855,
       14.33980,-0.11803033540,-50.8201849422,
       14.34000,-0.11684011353,-48.9043855098,
       14.34020,-0.11505478072,-47.0984527116,
       14.34040,-0.11366618854,-45.4298532060,
       14.34060,-0.11267433699,-43.9260536515,
       14.34080,-0.11128574480,-42.5733207190,
       14.34100,-0.11029389325,-41.3922544023,
       14.34120,-0.10890530107,-40.3553880428,
       14.34140,-0.10831019013,-39.4970549638,
       14.34160,-0.10731833857,-38.8172551653,
       14.34180,-0.10672322764,-38.2816553240,
       14.34200,-0.10573137608,-37.9245887631,
       14.34220,-0.10553300577,-37.7254554888,
       14.34240,-0.10434278390,-37.7391888180,
       14.34260,-0.10513626514,-37.9863887448,
       14.34280,-0.10454115421,-38.5013885922,
       14.34300,-0.10473952452,-39.2086550493,
       14.34320,-0.10553300577,-40.0532547990,
       14.34340,-0.10513626514,-41.0214545122,
       14.34360,-0.10632648701,-42.0926541948,
       14.34380,-0.10632648701,-43.2874538408,
       14.34400,-0.10692159795,-44.5852534562,
       14.34420,-0.10751670888,-46.0272530290,
       14.34440,-0.10831019013,-47.6065858943,
       14.34460,-0.10850856044,-49.2889187292,
       14.34480,-0.11009552293,-51.0948515275,
       14.34500,-0.11049226356,-53.0175176244,
       14.34520,-0.11188085574,-54.9607837153,
       14.34540,-0.11247596667,-56.9933164464,
       14.34560,-0.11426129948,-59.1288491470,
       14.34580,-0.11525315104,-61.3330484939,
       14.34600,-0.11545152135,-63.5166478469,
       14.34620,-0.11822870571,-65.6865138707,
       14.34640,-0.11882381664,-67.8083132420,
       14.34660,-0.12041077914,-69.8889126255,
       14.34680,-0.12179937132,-71.8527787103,
       14.34700,-0.12378307443,-73.7617114780,
       14.34720,-0.12477492599,-75.6019775994,
       14.34740,-0.12556840724,-77.2911770989,
       14.34760,-0.12675862911,-78.8705099643,
       14.34780,-0.12834559160,-80.2850428785,
       14.34800,-0.12933744316,-81.5622425001,
       14.34820,-0.13032929472,-82.6197088534,
       14.34840,-0.13132114628,-83.5055085910,
       14.34860,-0.13132114628,-84.2196417127,
       14.34880,-0.13290810877,-84.7827082125,
       14.34900,-0.13251136814,-85.1947080905,
       14.34920,-0.13350321970,-85.4281746879,
       14.34940,-0.13330484939,-85.4831080050,
       14.34960,-0.13370159001,-85.3801080355,
       14.34980,-0.13370159001,-85.0642414624,
       14.35000,-0.13449507126,-84.6179082614,
       14.35020,-0.13330484939,-84.0273751030,
       14.35040,-0.13330484939,-83.2857753227,
       14.35060,-0.13330484939,-82.3862422559,
       14.35080,-0.13310647908,-81.3081759087,
       14.35100,-0.13251136814,-80.1545762505,
       14.35120,-0.13251136814,-78.8773766289,
       14.35140,-0.13191625721,-77.4147770623,
       14.35160,-0.13112277596,-75.7255775628,
       14.35180,-0.13032929472,-73.8784447768,
       14.35200,-0.12953581347,-71.9969786676,
       14.35220,-0.12854396191,-70.1635792108,
       14.35240,-0.12775048067,-68.2477797784,
       14.35260,-0.12695699942,-66.2427137059,
       14.35280,-0.12576677755,-64.2101809748,
       14.35300,-0.12437818537,-62.1433149205,
       14.35320,-0.12298959319,-60.0558488723,
       14.35340,-0.12259285257,-57.9340495010,
       14.35360,-0.12060914945,-55.8328501236,
       14.35380,-0.11922055727,-53.7659840693,
       14.35400,-0.11862544633,-51.7334513382,
       14.35420,-0.11684011353,-49.7558519242,
       14.35440,-0.11564989166,-47.9018524735,
       14.35460,-0.11426129948,-46.1851863155,
       14.35480,-0.11267433699,-44.5852534562,
       14.35500,-0.11188085574,-43.1501205481,
       14.35520,-0.11049226356,-41.8591875973,
       14.35540,-0.10890530107,-40.7742545854,
       14.35560,-0.10850856044,-39.8747215186,
       14.35580,-0.10731833857,-39.1125217444,
       14.35600,-0.10692159795,-38.5219885861,
       14.35620,-0.10672322764,-38.0619220557,
       14.35640,-0.10592974639,-37.7666554765,
       14.35660,-0.10493789483,-37.6430555132,
       14.35680,-0.10513626514,-37.7666554765,
       14.35700,-0.10434278390,-38.1923886837,
       14.35720,-0.10473952452,-38.8653218177,
       14.35740,-0.10513626514,-39.6961882382,
       14.35760,-0.10473952452,-40.6369212928,
       14.35780,-0.10632648701,-41.6806543168,
       14.35800,-0.10592974639,-42.8067873165,
       14.35820,-0.10632648701,-44.0359202857,
       14.35840,-0.10711996826,-45.4092532121,
       14.35860,-0.10771507920,-46.8993194372,
       14.35880,-0.10831019013,-48.5404522843,
       14.35900,-0.10930204169,-50.3257850887,
       14.35920,-0.11049226356,-52.1935178686,
       14.35940,-0.11128574480,-54.1642506180,
       14.35960,-0.11247596667,-56.1967833491,
       14.35980,-0.11287270730,-58.2979827265,
       14.36000,-0.11445966979,-60.4678487503,
       14.36020,-0.11604663228,-62.6583147679,
       14.36040,-0.11743522446,-64.8419141209,
       14.36060,-0.11842707602,-66.9705801569,
       14.36080,-0.11961729789,-69.0511795404,
       14.36100,-0.12140263070,-71.0287789544,
       14.36120,-0.12298959319,-72.9377117222,
       14.36140,-0.12398144475,-74.8191778314,
       14.36160,-0.12517166662,-76.5564439833,
       14.36180,-0.12656025880,-78.2044434950,
       14.36200,-0.12814722129,-79.7082430494,
       14.36220,-0.12834559160,-81.0335093234,
       14.36240,-0.12993255409,-82.1527756584,
       14.36260,-0.13032929472,-83.0935087130,
       14.36280,-0.13211462752,-83.8763084811,
       14.36300,-0.13231299783,-84.5286416211,
       14.36320,-0.13270973846,-85.0299081393,
       14.36340,-0.13350321970,-85.3389080477,
       14.36360,-0.13350321970,-85.4831080050,
       14.36380,-0.13350321970,-85.4625080111,
       14.36400,-0.13370159001,-85.2084414197,
       14.36420,-0.13370159001,-84.8239082003,
       14.36440,-0.13389996033,-84.3089083529,
       14.36460,-0.13370159001,-83.6291085543,
       14.36480,-0.13370159001,-82.7982421339,
       14.36500,-0.13350321970,-81.8025757622,
       14.36520,-0.13251136814,-80.6421094394,
       14.36540,-0.13251136814,-79.4610431227,
       14.36560,-0.13211462752,-78.0739768670,
       14.36580,-0.13112277596,-76.4603106784,
       14.36600,-0.13013092441,-74.6406445509,
       14.36620,-0.12933744316,-72.7935117649,
       14.36640,-0.12874233222,-70.8845789972,
       14.36660,-0.12834559160,-69.0717795343,
       14.36680,-0.12755211035,-67.2177800836,
       14.36700,-0.12556840724,-65.3157139805,
       14.36720,-0.12517166662,-63.2694479202,
       14.36740,-0.12437818537,-61.0995818964,
       14.36760,-0.12239448225,-58.8679158910,
       14.36780,-0.12080751976,-56.6911832026,
       14.36800,-0.12041077914,-54.5487838374,
       14.36820,-0.11882381664,-52.5025177770,
       14.36840,-0.11763359478,-50.5317850276,
       14.36860,-0.11545152135,-48.6365855892,
       14.36880,-0.11485641041,-46.8581194494,
       14.36900,-0.11346781823,-45.2307199316,
       14.36920,-0.11227759636,-43.7475203711,
       14.36940,-0.11049226356,-42.4153874325,
       14.36960,-0.10969878231,-41.2343211158,
       14.36980,-0.10890530107,-40.2111880856,
       14.37000,-0.10811181982,-39.3665883358,
       14.37020,-0.10731833857,-38.6249885556,
       14.37040,-0.10652485733,-38.0687887204,
       14.37060,-0.10652485733,-37.7460554827,
       14.37080,-0.10493789483,-37.6430555132,
       14.37100,-0.10493789483,-37.7391888180,
       14.37120,-0.10473952452,-38.1099887082,
       14.37140,-0.10434278390,-38.7211218604,
       14.37160,-0.10473952452,-39.4627216407,
       14.37180,-0.10513626514,-40.3073213904,
       14.37200,-0.10553300577,-41.2343211158,
       14.37220,-0.10573137608,-42.2780541398,
       14.37240,-0.10672322764,-43.4453871273,
       14.37260,-0.10672322764,-44.7637867367,
       14.37280,-0.10791344951,-46.2401196326,
       14.37300,-0.10811181982,-47.8194524979,
       14.37320,-0.10870693075,-49.5086519974,
       14.37340,-0.11009552293,-51.3077181310,
       14.37360,-0.11088900418,-53.2647175512,
       14.37380,-0.11207922605,-55.2835169530,
       14.37400,-0.11287270730,-57.4190496536,
       14.37420,-0.11406292917,-59.5751823481,
       14.37440,-0.11525315104,-61.7175817133,
       14.37460,-0.11684011353,-63.8668477432,
       14.37480,-0.11763359478,-65.9817804498,
       14.37500,-0.11922055727,-68.0623798334,
       14.37520,-0.12041077914,-70.1361125523,
       14.37540,-0.12219611194,-72.1480452895,
       14.37560,-0.12318796350,-74.0638447218,
       14.37580,-0.12517166662,-75.8491775262,
       14.37600,-0.12596514786,-77.5383770257,
       14.37620,-0.12735374004,-79.0490432447,
       14.37640,-0.12854396191,-80.4361095004,
       14.37660,-0.12953581347,-81.6377758110,
       14.37680,-0.13092440565,-82.7021088290,
       14.37700,-0.13092440565,-83.5810419019,
       14.37720,-0.13151951659,-84.2883083590,
       14.37740,-0.13191625721,-84.8513748589,
       14.37760,-0.13290810877,-85.2290414136,
       14.37780,-0.13330484939,-85.4693746757,
       14.37800,-0.13370159001,-85.5105746635,
       14.37820,-0.13370159001,-85.3320413831,
       14.37840,-0.13370159001,-85.0299081393,
       14.37860,-0.13429670095,-84.5561082797,
       14.37880,-0.13370159001,-83.9381084628,
       14.37900,-0.13370159001,-83.1690420240,
       14.37920,-0.13350321970,-82.2283089694,
       14.37940,-0.13290810877,-81.1502426222,
       14.37960,-0.13231299783,-79.9829096347,
       14.37980,-0.13191625721,-78.6439100314,
       14.38000,-0.13151951659,-77.1401104770,
       14.38020,-0.13072603534,-75.4028443251,
       14.38040,-0.12973418378,-73.5625782037,
       14.38060,-0.12933744316,-71.6811120945,
       14.38080,-0.12854396191,-69.8957792901,
       14.38100,-0.12735374004,-67.9662465285,
       14.38120,-0.12675862911,-66.0092471084,
       14.38140,-0.12576677755,-63.9767143773,
       14.38160,-0.12477492599,-61.9029816584,
       14.38180,-0.12298959319,-59.7743156224,
       14.38200,-0.12199774163,-57.6525162511,
       14.38220,-0.12041077914,-55.5238502152,
       14.38240,-0.11902218696,-53.4569841609,
       14.38260,-0.11783196509,-51.4381847591,
       14.38280,-0.11644337291,-49.5155186621,
       14.38300,-0.11545152135,-47.6546525468,
       14.38320,-0.11406292917,-45.9448530534,
       14.38340,-0.11227759636,-44.3792535173,
       14.38360,-0.11168248543,-42.9647206030,
       14.38380,-0.11029389325,-41.7081209754,
       14.38400,-0.10910367138,-40.6300546281,
       14.38420,-0.10811181982,-39.7099215674,
       14.38440,-0.10751670888,-38.9683217872,
       14.38460,-0.10672322764,-38.3846552934,
       14.38480,-0.10592974639,-38.0001220740,
       14.38500,-0.10493789483,-37.7941221351,
       14.38520,-0.10513626514,-37.7391888180,
       14.38540,-0.10493789483,-37.9245887631,
       14.38560,-0.10493789483,-38.3503219703,
       14.38580,-0.10434278390,-39.0163884396,
       14.38600,-0.10573137608,-39.7991882076,
       14.38620,-0.10493789483,-40.7399212622,
       14.38640,-0.10573137608,-41.7973876156,
       14.38660,-0.10592974639,-42.9578539384,
       14.38680,-0.10672322764,-44.2419202246,
       14.38700,-0.10771507920,-45.6358531449,
       14.38720,-0.10771507920,-47.1396526994,
       14.38740,-0.10850856044,-48.7807855464,
       14.38760,-0.10969878231,-50.5386516923,
       14.38780,-0.11009552293,-52.4338511307,
       14.38800,-0.11148411512,-54.4114505448,
       14.38820,-0.11227759636,-56.4783165990,
       14.38840,-0.11366618854,-58.6138492996,
       14.38860,-0.11465804010,-60.7356486709,
       14.38880,-0.11564989166,-62.8917813654,
       14.38900,-0.11783196509,-65.0616473891,
       14.38920,-0.11842707602,-67.1903134251,
       14.38940,-0.12021240883,-69.2777794733,
       14.38960,-0.12160100101,-71.3103122044,
       14.38980,-0.12259285257,-73.2673116245,
       14.39000,-0.12437818537,-75.1075777459,
       14.39020,-0.12596514786,-76.8585772271,
       14.39040,-0.12675862911,-78.4585100864,
       14.39060,-0.12814722129,-79.9073763237,
       14.39080,-0.12894070254,-81.2051759392,
       14.39100,-0.12993255409,-82.3038422803,
       14.39120,-0.13013092441,-83.2171086764,
       14.39140,-0.13132114628,-83.9793084506,
       14.39160,-0.13211462752,-84.5767082736,
       14.39180,-0.13211462752,-85.0642414624,
       14.39200,-0.13310647908,-85.3869747002,
       14.39220,-0.13350321970,-85.5243079928,
       14.39240,-0.13350321970,-85.4487746818,
       14.39260,-0.13389996033,-85.2015747551,
       14.39280,-0.13389996033,-84.7758415479,
       14.39300,-0.13429670095,-84.2127750481,
       14.39320,-0.13389996033,-83.5192419202,
       14.39340,-0.13310647908,-82.6540421766,
       14.39360,-0.13330484939,-81.6171758171,
       14.39380,-0.13270973846,-80.4979094821,
       14.39400,-0.13251136814,-79.3374431593,
       14.39420,-0.13191625721,-77.9709768975,
       14.39440,-0.13112277596,-76.3229773858,
       14.39460,-0.13032929472,-74.4483779412,
       14.39480,-0.12973418378,-72.5463118381,
       14.39500,-0.12834559160,-70.5549790948,
       14.39520,-0.12814722129,-68.6941129795,
       14.39540,-0.12695699942,-66.8675801874,
       14.39560,-0.12556840724,-64.9723807489,
       14.39580,-0.12517166662,-62.9329813532,
       14.39600,-0.12318796350,-60.8043153172,
       14.39620,-0.12279122288,-58.6069826350,
       14.39640,-0.12140263070,-56.4302499466,
       14.39660,-0.12021240883,-54.2947172460,
       14.39680,-0.11882381664,-52.2278511917,
       14.39700,-0.11723685415,-50.2159184545,
       14.39720,-0.11564989166,-48.3344523453,
       14.39740,-0.11485641041,-46.5697195349,
       14.39760,-0.11366618854,-44.9560533464,
       14.39780,-0.11188085574,-43.5277871029,
       14.39800,-0.11108737449,-42.2299874874,
       14.39820,-0.10989715262,-41.0763878292,
       14.39840,-0.10890530107,-40.1287881100,
       14.39860,-0.10811181982,-39.3047883541,
       14.39880,-0.10672322764,-38.6387218848,
       14.39900,-0.10573137608,-38.1374553667,
       14.39920,-0.10632648701,-37.8215887936,
       14.39940,-0.10513626514,-37.6979888302,
       14.39960,-0.10513626514,-37.7666554765,
       14.39980,-0.10454115421,-38.0962553789,
       14.40000,-0.10493789483,-38.6661885434,
       14.40020,-0.10454115421,-39.4352549821,
       14.40040,-0.10493789483,-40.3347880490,
       14.40060,-0.10632648701,-41.3029877621,
       14.40080,-0.10592974639,-42.4085207678,
       14.40100,-0.10692159795,-43.6376537370,
       14.40120,-0.10672322764,-45.0109866634,
       14.40140,-0.10771507920,-46.4735862300,
       14.40160,-0.10831019013,-48.1009857479,
       14.40180,-0.10850856044,-49.8107852412,
       14.40200,-0.10989715262,-51.6235847041,
       14.40220,-0.11128574480,-53.5462508011,
       14.40240,-0.11207922605,-55.5513168737,
       14.40260,-0.11287270730,-57.6525162511,
       14.40280,-0.11445966979,-59.8017822810,
       14.40300,-0.11564989166,-61.9510483108,
       14.40320,-0.11644337291,-64.1277809992,
       14.40340,-0.11783196509,-66.2701803644,
       14.40360,-0.11902218696,-68.3919797357,
       14.40380,-0.12140263070,-70.4519791253,
       14.40400,-0.12199774163,-72.4433118686,
       14.40420,-0.12378307443,-74.3453779717,
       14.40440,-0.12477492599,-76.1101107822,
       14.40460,-0.12656025880,-77.7718436232,
       14.40480,-0.12755211035,-79.2756431776,
       14.40500,-0.12874233222,-80.6421094394,
       14.40520,-0.12953581347,-81.8231757561,
       14.40540,-0.12993255409,-82.8394421216,
       14.40560,-0.13112277596,-83.6771752068,
       14.40580,-0.13132114628,-84.3638416700,
       14.40600,-0.13310647908,-84.9200415052,
       14.40620,-0.13310647908,-85.2977080599,
       14.40640,-0.13310647908,-85.5105746635,
       14.40660,-0.13370159001,-85.5174413282,
       14.40680,-0.13370159001,-85.3251747185,
       14.40700,-0.13389996033,-84.9749748222,
       14.40720,-0.13370159001,-84.4805749687,
       14.40740,-0.13389996033,-83.8351084933,
       14.40760,-0.13350321970,-83.0317087313,
       14.40780,-0.13370159001,-82.0635090182,
       14.40800,-0.13270973846,-80.9785760063,
       14.40820,-0.13310647908,-79.8112430189,
       14.40840,-0.13251136814,-78.5134434034,
       14.40860,-0.13112277596,-77.0233771783,
       14.40880,-0.13112277596,-75.2792443617,
       14.40900,-0.13013092441,-73.4183782464,
       14.40920,-0.12973418378,-71.5643787957,
       14.40940,-0.12854396191,-69.5936460463,
       14.40960,-0.12755211035,-67.6023133030,
       14.40980,-0.12616351817,-65.6453138829,
       14.41000,-0.12497329630,-63.6402478103,
       14.41020,-0.12398144475,-61.5871150853,
       14.41040,-0.12318796350,-59.4790490432,
       14.41060,-0.12160100101,-57.3366496780,
       14.41080,-0.12080751976,-55.2354503006,
       14.41100,-0.11902218696,-53.1617175817,
       14.41120,-0.11803033540,-51.1497848445,
       14.41140,-0.11684011353,-49.2271187475,
       14.41160,-0.11564989166,-47.3662526322,
       14.41180,-0.11366618854,-45.6839197974,
       14.41200,-0.11247596667,-44.1457869198,
       14.41220,-0.11148411512,-42.7724539933,
       14.41240,-0.11009552293,-41.5295876949,
       14.41260,-0.10930204169,-40.4995880001,
       14.41280,-0.10831019013,-39.6412549211,
       14.41300,-0.10751670888,-38.9133884701,
       14.41320,-0.10652485733,-38.3709219642,
       14.41340,-0.10592974639,-37.9795220801,
       14.41360,-0.10513626514,-37.7735221412,
       14.41380,-0.10513626514,-37.7323221534,
       14.41400,-0.10513626514,-37.9383220923,
       14.41420,-0.10454115421,-38.3983886227,
       14.41440,-0.10473952452,-39.0850550859,
       14.41460,-0.10553300577,-39.9296548357,
       14.41480,-0.10592974639,-40.8978545488,
       14.41500,-0.10573137608,-41.9690542314,
       14.41520,-0.10632648701,-43.1363872188,
       14.41540,-0.10711996826,-44.4135868404,
       14.41560,-0.10731833857,-45.8143864254,
       14.41580,-0.10811181982,-47.3387859737,
       14.41600,-0.10870693075,-48.9867854854,
       14.41620,-0.10969878231,-50.7858516190,
       14.41640,-0.11108737449,-52.6741843928,
       14.41660,-0.11128574480,-54.6723838008,
       14.41680,-0.11227759636,-56.7529831843,
       14.41700,-0.11406292917,-58.8953825495,
       14.41720,-0.11505478072,-61.0927152318,
       14.41740,-0.11644337291,-63.2625812555,
       14.41760,-0.11783196509,-65.4393139439,
       14.41780,-0.11902218696,-67.5473799860,
       14.41800,-0.12021240883,-69.5799127171,
       14.41820,-0.12160100101,-71.5712454604,
       14.41840,-0.12338633381,-73.4801782281,
       14.41860,-0.12378307443,-75.3273110141,
       14.41880,-0.12537003693,-77.0920438246,
       14.41900,-0.12695699942,-78.7263100070,
       14.41920,-0.12834559160,-80.1820429090,
       14.41940,-0.12933744316,-81.4386425367,
       14.41960,-0.12993255409,-82.5167088839,
       14.41980,-0.13132114628,-83.3681752983,
       14.42000,-0.13191625721,-84.0617084262,
       14.42020,-0.13211462752,-84.6179082614,
       14.42040,-0.13251136814,-85.0505081332,
       14.42060,-0.13330484939,-85.3320413831,
       14.42080,-0.13330484939,-85.4693746757,
       14.42100,-0.13449507126,-85.4281746879,
       14.42120,-0.13389996033,-85.1466414380,
       14.42140,-0.13449507126,-84.7277748955,
       14.42160,-0.13389996033,-84.1509750664,
       14.42180,-0.13429670095,-83.4093752861,
       14.42200,-0.13330484939,-82.4823755608,
       14.42220,-0.13290810877,-81.4455092013,
       14.42240,-0.13270973846,-80.3125095370,
       14.42260,-0.13211462752,-79.0559099094,
       14.42280,-0.13211462752,-77.6276436659,
       14.42300,-0.13072603534,-75.9865108188,
       14.42320,-0.13092440565,-74.2149113437,
       14.42340,-0.12953581347,-72.3746452223,
       14.42360,-0.12854396191,-70.4725791192,
       14.42380,-0.12775048067,-68.5430463576,
       14.42400,-0.12695699942,-66.5723136082,
       14.42420,-0.12517166662,-64.5947141942,
       14.42440,-0.12457655568,-62.4935148167,
       14.42460,-0.12318796350,-60.3785821100,
       14.42480,-0.12239448225,-58.2361827448,
       14.42500,-0.12080751976,-56.0937833796,
       14.42520,-0.11961729789,-54.0131839961,
       14.42540,-0.11842707602,-51.9531846065,
       14.42560,-0.11743522446,-49.9961851863,
       14.42580,-0.11604663228,-48.1353190710,
       14.42600,-0.11426129948,-46.3843195898,
       14.42620,-0.11386455885,-44.7775200659,
       14.42640,-0.11148411512,-43.3423871578,
       14.42660,-0.11049226356,-42.0377208777,
       14.42680,-0.10989715262,-40.9047212134,
       14.42700,-0.10910367138,-39.9502548296,
       14.42720,-0.10791344951,-39.1743217261,
       14.42740,-0.10692159795,-38.5700552385,
       14.42760,-0.10592974639,-38.1443220313,
       14.42780,-0.10592974639,-37.8833887753,
       14.42800,-0.10513626514,-37.7460554827,
       14.42820,-0.10493789483,-37.8147221290,
       14.42840,-0.10493789483,-38.1511886959,
       14.42860,-0.10473952452,-38.7211218604,
       14.42880,-0.10473952452,-39.4901882992,
       14.42900,-0.10493789483,-40.3759880367,
       14.42920,-0.10573137608,-41.4334543901,
       14.42940,-0.10592974639,-42.5733207190,
       14.42960,-0.10652485733,-43.8299203467,
       14.42980,-0.10692159795,-45.2169866024,
       14.43000,-0.10771507920,-46.7276528214,
       14.43020,-0.10870693075,-48.3344523453,
       14.43040,-0.10870693075,-50.0442518387,
       14.43060,-0.11029389325,-51.8776512955,
       14.43080,-0.11128574480,-53.8140507218,
       14.43100,-0.11227759636,-55.8328501236,
       14.43120,-0.11346781823,-57.9683828242,
       14.43140,-0.11465804010,-60.1588488418,
       14.43160,-0.11564989166,-62.3767815180,
       14.43180,-0.11703848384,-64.5878475295,
       14.43200,-0.11822870571,-66.7302468947,
       14.43220,-0.11961729789,-68.7902462844,
       14.43240,-0.12179937132,-70.7403790399,
       14.43260,-0.12219611194,-72.6630451369,
       14.43280,-0.12338633381,-74.4895779290,
       14.43300,-0.12477492599,-76.2886440626,
       14.43320,-0.12656025880,-77.9366435743,
       14.43340,-0.12755211035,-79.5022431104,
       14.43360,-0.12874233222,-80.8755760369,
