7, 30.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 468.453, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH239\Anterior\cartSub7 03222018 022744.dat

test
"Elapsed Time ","Disp  ","Load   ",
       12.01200,-0.10513626514,-85.4007080294,
       12.01220,-0.10493789483,-85.4625080111,
       12.01240,-0.10454115421,-85.4693746757,
       12.01260,-0.10553300577,-85.4487746818,
       12.01280,-0.10473952452,-85.4213080233,
       12.01300,-0.10513626514,-85.3457747124,
       12.01320,-0.10513626514,-85.2427747429,
       12.01340,-0.10513626514,-85.0711081271,
       12.01360,-0.10493789483,-84.8651081881,
       12.01380,-0.10493789483,-84.6385082553,
       12.01400,-0.10493789483,-84.3844416639,
       12.01420,-0.10493789483,-84.1166417432,
       12.01440,-0.10454115421,-83.8213751640,
       12.01460,-0.10414441359,-83.4711752678,
       12.01480,-0.10434278390,-83.1072420423,
       12.01500,-0.10473952452,-82.7295754875,
       12.01520,-0.10414441359,-82.3107089450,
       12.01540,-0.10394604328,-81.8712424085,
       12.01560,-0.10374767296,-81.3905758843,
       12.01580,-0.10394604328,-80.8549760430,
       12.01600,-0.10295419172,-80.2919095431,
       12.01620,-0.10315256203,-79.7219763787,
       12.01640,-0.10295419172,-79.1108432264,
       12.01660,-0.10156559954,-78.4653767510,
       12.01680,-0.10216071047,-77.7855769524,
       12.01700,-0.10235908078,-77.0989104892,
       12.01720,-0.10136722922,-76.3916440321,
       12.01740,-0.10116885891,-75.6637775811,
       12.01760,-0.10077211829,-74.9359111301,
       12.01780,-0.10077211829,-74.1737113559,
       12.01800,-0.09958189642,-73.3977782525,
       12.01820,-0.09918515580,-72.6012451552,
       12.01840,-0.09938352611,-71.7566454054,
       12.01860,-0.09839167455,-70.9051789911,
       12.01880,-0.09819330424,-70.0811792352,
       12.01900,-0.09739982299,-69.2571794794,
       12.01920,-0.09700308237,-68.4469130528,
       12.01940,-0.09720145268,-67.4855800043,
       12.01960,-0.09640797143,-66.4418469802,
       12.01980,-0.09581286050,-65.3431806391,
       12.02000,-0.09521774957,-64.2994476150,
       12.02020,-0.09402752770,-63.2969145787,
       12.02040,-0.09343241676,-62.3493148595,
       12.02060,-0.09343241676,-61.3673818171,
       12.02080,-0.09244056520,-60.5021820734,
       12.02100,-0.09144871364,-59.7056489761,
       12.02120,-0.09125034333,-58.8885158849,
       12.02140,-0.09045686209,-57.9821161534,
       12.02160,-0.08966338084,-57.0688497574,
       12.02180,-0.08966338084,-56.0663167211,
       12.02200,-0.08827478866,-55.1118503372,
       12.02220,-0.08748130741,-54.1985839412,
       12.02240,-0.08688619648,-53.2853175451,
       12.02260,-0.08629108554,-52.4407177953,
       12.02280,-0.08589434492,-51.6304513688,
       12.02300,-0.08490249336,-50.8751182592,
       12.02320,-0.08410901212,-50.1472518082,
       12.02340,-0.08371227149,-49.3781853694,
       12.02360,-0.08291879025,-48.5953856014,
       12.02380,-0.08232367931,-47.8057191687,
       12.02400,-0.08232367931,-47.0435193945,
       12.02420,-0.08093508713,-46.2607196265,
       12.02440,-0.08073671682,-45.5122531816,
       12.02460,-0.08014160588,-44.8255867183,
       12.02480,-0.07875301370,-44.1457869198,
       12.02500,-0.07875301370,-43.5483870968,
       12.02520,-0.07756279183,-42.9921872616,
       12.02540,-0.07776116214,-42.5115207373,
       12.02560,-0.07657094028,-42.0445875423,
       12.02580,-0.07657094028,-41.5913876766,
       12.02600,-0.07557908872,-41.0763878292,
       12.02620,-0.07538071841,-40.6025879696,
       12.02640,-0.07478560747,-40.1768547624,
       12.02660,-0.07498397778,-39.7785882138,
       12.02680,-0.07438886685,-39.3665883358,
       12.02700,-0.07319864498,-38.9683217872,
       12.02720,-0.07319864498,-38.5975218970,
       12.02740,-0.07240516373,-38.2953886532,
       12.02760,-0.07260353404,-38.0825220496,
       12.02780,-0.07181005280,-37.9314554277,
       12.02800,-0.07220679342,-37.8833887753,
       12.02820,-0.07141331217,-37.8353221229,
       12.02840,-0.07200842311,-37.8078554643,
       12.02860,-0.07161168249,-37.7941221351,
       12.02880,-0.07161168249,-37.7391888180,
       12.02900,-0.07141331217,-37.7323221534,
       12.02920,-0.07081820124,-37.7597888119,
       12.02940,-0.07061983093,-37.7803888058,
       12.02960,-0.07042146062,-37.8765221107,
       12.02980,-0.07061983093,-37.9863887448,
       12.03000,-0.07061983093,-38.1374553667,
       12.03020,-0.07081820124,-38.3228553117,
       12.03040,-0.07081820124,-38.5631885739,
       12.03060,-0.07081820124,-38.8172551653,
       12.03080,-0.07161168249,-39.0781884213,
       12.03100,-0.07121494186,-39.4009216590,
       12.03120,-0.07161168249,-39.7236548967,
       12.03140,-0.07141331217,-40.0875881222,
       12.03160,-0.07200842311,-40.4858546709,
       12.03180,-0.07220679342,-40.8978545488,
       12.03200,-0.07240516373,-41.3235877560,
       12.03220,-0.07181005280,-41.8042542802,
       12.03240,-0.07260353404,-42.3398541215,
       12.03260,-0.07280190435,-42.9578539384,
       12.03280,-0.07300027467,-43.5895870846,
       12.03300,-0.07319864498,-44.2350535600,
       12.03320,-0.07438886685,-44.8873867000,
       12.03340,-0.07399212622,-45.5191198462,
       12.03360,-0.07438886685,-46.1920529801,
       12.03380,-0.07498397778,-46.8649861141,
       12.03400,-0.07557908872,-47.5859859004,
       12.03420,-0.07597582934,-48.3481856746,
       12.03440,-0.07657094028,-49.0897854549,
       12.03460,-0.07676931059,-49.9000518815,
       12.03480,-0.07696768090,-50.6965849788,
       12.03500,-0.07776116214,-51.5411847285,
       12.03520,-0.07835627308,-52.4132511368,
       12.03540,-0.07934812464,-53.2853175451,
       12.03560,-0.07875301370,-54.1505172887,
       12.03580,-0.08033997620,-55.0294503616,
       12.03600,-0.08093508713,-55.9152500992,
       12.03620,-0.08073671682,-56.8079165014,
       12.03640,-0.08133182775,-57.7143162328,
       12.03660,-0.08232367931,-58.6275826289,
       12.03680,-0.08331553087,-59.5477156896,
       12.03700,-0.08371227149,-60.4815820795,
       12.03720,-0.08371227149,-61.4154484695,
       12.03740,-0.08490249336,-62.3355815302,
       12.03760,-0.08609271523,-63.2488479263,
       12.03780,-0.08648945585,-64.1552476577,
       12.03800,-0.08668782617,-65.0616473891,
       12.03820,-0.08807641835,-65.9749137852,
       12.03840,-0.08886989959,-66.8881801813,
       12.03860,-0.08986175115,-67.7465132603,
       12.03880,-0.08966338084,-68.6185796686,
       12.03900,-0.09085360271,-69.4700460829,
       12.03920,-0.09164708396,-70.3146458327,
       12.03940,-0.09144871364,-71.1180455947,
       12.03960,-0.09244056520,-71.9489120151,
       12.03980,-0.09343241676,-72.7797784356,
       12.04000,-0.09382915738,-73.5969115268,
       12.04020,-0.09422589801,-74.3797112949,
       12.04040,-0.09521774957,-75.1350444044,
       12.04060,-0.09581286050,-75.8903775140,
       12.04080,-0.09680471206,-76.5839106418,
       12.04100,-0.09700308237,-77.2774437696,
       12.04120,-0.09759819330,-77.9297769097,
       12.04140,-0.09779656362,-78.5615100558,
       12.04160,-0.09859004486,-79.2001098666,
       12.04180,-0.09859004486,-79.8043763543,
       12.04200,-0.10017700735,-80.3674428541,
       12.04220,-0.09958189642,-80.9167760247,
       12.04240,-0.10057374798,-81.4523758660,
       12.04260,-0.10116885891,-81.9330423902,
       12.04280,-0.10156559954,-82.3862422559,
       12.04300,-0.10136722922,-82.8051087985,
       12.04320,-0.10176396985,-83.1965086825,
       12.04340,-0.10176396985,-83.5604419080,
       12.04360,-0.10315256203,-83.8900418104,
       12.04380,-0.10295419172,-84.2127750481,
       12.04400,-0.10354930265,-84.4874416334,
       12.04420,-0.10394604328,-84.7415082247,
       12.04440,-0.10335093234,-84.9612414930,
       12.04460,-0.10414441359,-85.0917081210,
       12.04480,-0.10434278390,-85.2221747490,
       12.04500,-0.10434278390,-85.3114413892,
       12.04520,-0.10414441359,-85.3869747002,
       12.04540,-0.10473952452,-85.4350413526,
       12.04560,-0.10473952452,-85.4625080111,
       12.04580,-0.10454115421,-85.5037079989,
       12.04600,-0.10553300577,-85.4831080050,
       12.04620,-0.10473952452,-85.4075746941,
       12.04640,-0.10513626514,-85.3114413892,
       12.04660,-0.10513626514,-85.1466414380,
       12.04680,-0.10473952452,-84.9612414930,
       12.04700,-0.10493789483,-84.7621082186,
       12.04720,-0.10473952452,-84.5561082797,
       12.04740,-0.10454115421,-84.2951750237,
       12.04760,-0.10493789483,-84.0067751091,
       12.04780,-0.10454115421,-83.7046418653,
       12.04800,-0.10434278390,-83.3681752983,
       12.04820,-0.10473952452,-82.9836420789,
       12.04840,-0.10394604328,-82.5991088595,
       12.04860,-0.10354930265,-82.1665089877,
       12.04880,-0.10394604328,-81.7133091220,
       12.04900,-0.10315256203,-81.2120426038,
       12.04920,-0.10315256203,-80.6627094333,
       12.04940,-0.10354930265,-80.0927762688,
       12.04960,-0.10315256203,-79.4816431166,
       12.04980,-0.10216071047,-78.8911099582,
       12.05000,-0.10275582141,-78.2525101474,
       12.05020,-0.10235908078,-77.5795770135,
       12.05040,-0.10176396985,-76.8723105564,
       12.05060,-0.10176396985,-76.1444441053,
       12.05080,-0.10116885891,-75.4165776543,
       12.05100,-0.10037537767,-74.6475112156,
       12.05120,-0.10017700735,-73.9127780999,
       12.05140,-0.10017700735,-73.1231116672,
       12.05160,-0.09938352611,-72.2853785821,
       12.05180,-0.09918515580,-71.4751121555,
       12.05200,-0.09799493393,-70.6236457411,
       12.05220,-0.09819330424,-69.8065126499,
       12.05240,-0.09759819330,-68.9893795587,
       12.05260,-0.09660634175,-68.0761131626,
       12.05280,-0.09640797143,-67.1147801141,
       12.05300,-0.09640797143,-66.0985137486,
       12.05320,-0.09501937925,-65.0410473952,
       12.05340,-0.09462263863,-64.0041810358,
       12.05360,-0.09402752770,-63.0085146641,
       12.05380,-0.09363078707,-62.0403149510,
       12.05400,-0.09224219489,-61.1064485611,
       12.05420,-0.09283730583,-60.1313821833,
       12.05440,-0.09184545427,-59.2661824396,
       12.05460,-0.09144871364,-58.4215826899,
       12.05480,-0.08986175115,-57.6181829279,
       12.05500,-0.08966338084,-56.7323831904,
       12.05520,-0.08886989959,-55.8603167821,
       12.05540,-0.08807641835,-54.9195837275,
       12.05560,-0.08748130741,-53.9719840083,
       12.05580,-0.08688619648,-53.0243842891,
       12.05600,-0.08668782617,-52.1523178808,
       12.05620,-0.08529923399,-51.3420514542,
       12.05640,-0.08470412305,-50.5386516923,
       12.05660,-0.08391064180,-49.7489852596,
       12.05680,-0.08311716056,-49.0005188147,
       12.05700,-0.08311716056,-48.2520523698,
       12.05720,-0.08212530900,-47.4829859310,
       12.05740,-0.08192693869,-46.7413861507,
       12.05760,-0.08113345744,-46.0821863460,
       12.05780,-0.07974486526,-45.4092532121,
       12.05800,-0.08033997620,-44.7363200781,
       12.05820,-0.07934812464,-44.0839869381,
       12.05840,-0.07835627308,-43.4865871151,
       12.05860,-0.07736442152,-42.9303872799,
       12.05880,-0.07736442152,-42.4085207678,
       12.05900,-0.07716605121,-41.8660542619,
       12.05920,-0.07657094028,-41.3510544145,
       12.05940,-0.07557908872,-40.8566545610,
       12.05960,-0.07577745903,-40.4377880184,
       12.05980,-0.07518234809,-40.0463881344,
       12.06000,-0.07478560747,-39.6618549150,
       12.06020,-0.07399212622,-39.2704550310,
       12.06040,-0.07399212622,-38.9065218055,
       12.06060,-0.07300027467,-38.5494552446,
       12.06080,-0.07200842311,-38.2129886776,
       12.06100,-0.07240516373,-38.0001220740,
       12.06120,-0.07240516373,-37.8421887875,
       12.06140,-0.07161168249,-37.7597888119,
       12.06160,-0.07141331217,-37.7391888180,
       12.06180,-0.07161168249,-37.7460554827,
       12.06200,-0.07081820124,-37.7666554765,
       12.06220,-0.07141331217,-37.7597888119,
       12.06240,-0.07161168249,-37.7941221351,
       12.06260,-0.07121494186,-37.7872554704,
       12.06280,-0.07121494186,-37.8009887997,
       12.06300,-0.07121494186,-37.8765221107,
       12.06320,-0.07141331217,-37.9932554094,
       12.06340,-0.07081820124,-38.1855220191,
       12.06360,-0.07121494186,-38.4121219520,
       12.06380,-0.07141331217,-38.6730552080,
       12.06400,-0.07061983093,-38.9477217933,
       12.06420,-0.07121494186,-39.2429883724,
       12.06440,-0.07141331217,-39.5313882870,
       12.06460,-0.07161168249,-39.8472548601,
       12.06480,-0.07161168249,-40.2043214209,
       12.06500,-0.07121494186,-40.6163212989,
       12.06520,-0.07260353404,-41.0832544939,
       12.06540,-0.07260353404,-41.5776543474,
       12.06560,-0.07260353404,-42.0857875301,
       12.06580,-0.07240516373,-42.6213873714,
       12.06600,-0.07319864498,-43.1775872066,
       12.06620,-0.07319864498,-43.7543870357,
       12.06640,-0.07339701529,-44.3380535295,
       12.06660,-0.07419049654,-44.9629200110,
       12.06680,-0.07419049654,-45.6495864742,
       12.06700,-0.07419049654,-46.3568529313,
       12.06720,-0.07538071841,-47.1053193762,
       12.06740,-0.07557908872,-47.8606524857,
       12.06760,-0.07557908872,-48.6297189245,
       12.06780,-0.07657094028,-49.4056520280,
       12.06800,-0.07716605121,-50.1884517960,
       12.06820,-0.07716605121,-50.9918515580,
       12.06840,-0.07756279183,-51.8021179846,
       12.06860,-0.07835627308,-52.6535843989,
       12.06880,-0.07914975433,-53.5119174780,
       12.06900,-0.07954649495,-54.3908505509,
       12.06920,-0.07994323557,-55.3041169469,
       12.06940,-0.08093508713,-56.2105166784,
       12.06960,-0.08113345744,-57.1375164037,
       12.06980,-0.08192693869,-58.0507827998,
       12.07000,-0.08272041993,-58.9640491958,
       12.07020,-0.08331553087,-59.8841822565,
       12.07040,-0.08470412305,-60.7905819880,
       12.07060,-0.08450575274,-61.7244483779,
       12.07080,-0.08529923399,-62.6239814447,
       12.07100,-0.08629108554,-63.5372478408,
       12.07120,-0.08609271523,-64.4573809015,
       12.07140,-0.08748130741,-65.3500473037,
       12.07160,-0.08787804804,-66.2358470412,
       12.07180,-0.08867152928,-67.1216467788,
       12.07200,-0.08986175115,-68.0005798517,
       12.07220,-0.09025849178,-68.9001129185,
       12.07240,-0.09105197302,-69.7584459975,
       12.07260,-0.09125034333,-70.6167790765,
       12.07280,-0.09244056520,-71.4545121616,
       12.07300,-0.09323404645,-72.2716452528,
       12.07320,-0.09363078707,-73.0887783441,
       12.07340,-0.09422589801,-73.8715781121,
       12.07360,-0.09422589801,-74.6475112156,
       12.07380,-0.09541611988,-75.3822443312,
       12.07400,-0.09620960112,-76.1101107822,
       12.07420,-0.09660634175,-76.8036439100,
       12.07440,-0.09700308237,-77.4971770379,
       12.07460,-0.09779656362,-78.1563768426,
       12.07480,-0.09799493393,-78.7949766533,
       12.07500,-0.09859004486,-79.4129764702,
       12.07520,-0.09878841517,-80.0172429579,
       12.07540,-0.09978026673,-80.5597094638,
       12.07560,-0.10017700735,-81.1159092990,
       12.07580,-0.10116885891,-81.6171758171,
       12.07600,-0.10077211829,-82.0841090121,
       12.07620,-0.10116885891,-82.5304422132,
       12.07640,-0.10196234016,-82.9218420972,
       12.07660,-0.10216071047,-83.2995086520,
       12.07680,-0.10295419172,-83.6634418775,
       12.07700,-0.10295419172,-83.9999084445,
       12.07720,-0.10374767296,-84.3089083529,
       12.07740,-0.10394604328,-84.5698416089,
       12.07760,-0.10374767296,-84.7827082125,
       12.07780,-0.10374767296,-84.9887081515,
       12.07800,-0.10394604328,-85.1260414441,
       12.07820,-0.10434278390,-85.2496414075,
       12.07840,-0.10473952452,-85.3183080538,
       12.07860,-0.10473952452,-85.4075746941,
       12.07880,-0.10454115421,-85.4487746818,
       12.07900,-0.10493789483,-85.4625080111,
       12.07920,-0.10513626514,-85.4831080050,
       12.07940,-0.10493789483,-85.4487746818,
       12.07960,-0.10493789483,-85.3938413648,
       12.07980,-0.10493789483,-85.2771080660,
       12.08000,-0.10553300577,-85.1191747795,
       12.08020,-0.10553300577,-84.9269081698,
       12.08040,-0.10493789483,-84.7140415662,
       12.08060,-0.10454115421,-84.4599749748,
       12.08080,-0.10513626514,-84.1921750542,
       12.08100,-0.10473952452,-83.9175084689,
       12.08120,-0.10454115421,-83.6016418958,
       12.08140,-0.10493789483,-83.2651753288,
       12.08160,-0.10454115421,-82.8737754448,
       12.08180,-0.10414441359,-82.4961088900,
       12.08200,-0.10374767296,-82.0429090243,
       12.08220,-0.10394604328,-81.5828424940,
       12.08240,-0.10354930265,-81.0472426527,
       12.08260,-0.10394604328,-80.4773094882,
       12.08280,-0.10315256203,-79.8867763298,
       12.08300,-0.10275582141,-79.2825098422,
       12.08320,-0.10295419172,-78.6439100314,
       12.08340,-0.10235908078,-77.9915768914,
       12.08360,-0.10196234016,-77.3186437574,
       12.08380,-0.10116885891,-76.6594439528,
       12.08400,-0.10097048860,-75.9659108249,
       12.08420,-0.10077211829,-75.2105777154,
       12.08440,-0.10037537767,-74.4552446059,
       12.08460,-0.10037537767,-73.6587115085,
       12.08480,-0.09938352611,-72.8347117527,
       12.08500,-0.09859004486,-72.0107119968,
       12.08520,-0.09839167455,-71.2073122349,
       12.08540,-0.09839167455,-70.3421124912,
       12.08560,-0.09759819330,-69.5318460646,
       12.08580,-0.09700308237,-68.7215796381,
       12.08600,-0.09720145268,-67.8151799066,
       12.08620,-0.09660634175,-66.8263801996,
       12.08640,-0.09581286050,-65.8101138340,
       12.08660,-0.09541611988,-64.7526474807,
       12.08680,-0.09462263863,-63.6471144749,
       12.08700,-0.09402752770,-62.5965147862,
       12.08720,-0.09343241676,-61.6695150609,
       12.08740,-0.09244056520,-60.7699819941,
       12.08760,-0.09184545427,-59.8979155858,
       12.08780,-0.09105197302,-59.0395825068,
       12.08800,-0.09025849178,-58.1400494400,
       12.08820,-0.09045686209,-57.2542497024,
       12.08840,-0.08886989959,-56.2997833186,
       12.08860,-0.08867152928,-55.3796502579,
       12.08880,-0.08827478866,-54.5487838374,
       12.08900,-0.08668782617,-53.6629840999,
       12.08920,-0.08648945585,-52.8252510147,
       12.08940,-0.08648945585,-51.9600512711,
       12.08960,-0.08549760430,-51.0811181982,
       12.08980,-0.08391064180,-50.2708517716,
       12.09000,-0.08371227149,-49.5155186621,
       12.09020,-0.08331553087,-48.7395855586,
       12.09040,-0.08192693869,-47.9773857845,
       12.09060,-0.08212530900,-47.2357860042,
       12.09080,-0.08172856838,-46.5353862117,
       12.09100,-0.08033997620,-45.8624530778,
       12.09120,-0.08014160588,-45.2032532731,
       12.09140,-0.07974486526,-44.5509201331,
       12.09160,-0.07914975433,-43.8848536637,
       12.09180,-0.07776116214,-43.2325205237,
       12.09200,-0.07716605121,-42.6213873714,
       12.09220,-0.07696768090,-42.0995208594,
       12.09240,-0.07637256996,-41.5913876766,
       12.09260,-0.07597582934,-41.1725211341,
       12.09280,-0.07597582934,-40.7673879208,
       12.09300,-0.07498397778,-40.4309213538,
       12.09320,-0.07518234809,-40.0807214576,
       12.09340,-0.07419049654,-39.7099215674,
       12.09360,-0.07399212622,-39.2841883602,
       12.09380,-0.07319864498,-38.8721884823,
       12.09400,-0.07300027467,-38.4258552812,
       12.09420,-0.07280190435,-38.0619220557,
       12.09440,-0.07240516373,-37.8078554643,
       12.09460,-0.07220679342,-37.6911221656,
       12.09480,-0.07121494186,-37.6911221656,
       12.09500,-0.07161168249,-37.6979888302,
       12.09520,-0.07061983093,-37.7460554827,
       12.09540,-0.07141331217,-37.8009887997,
       12.09560,-0.07141331217,-37.8215887936,
       12.09580,-0.07042146062,-37.8078554643,
       12.09600,-0.07081820124,-37.8147221290,
       12.09620,-0.07141331217,-37.8147221290,
       12.09640,-0.07081820124,-37.8833887753,
       12.09660,-0.07061983093,-37.9726554155,
       12.09680,-0.07121494186,-38.1717886898,
       12.09700,-0.07081820124,-38.4052552873,
       12.09720,-0.07121494186,-38.6936552019,
       12.09740,-0.07042146062,-39.0163884396,
       12.09760,-0.07081820124,-39.3459883419,
       12.09780,-0.07161168249,-39.7167882321,
       12.09800,-0.07161168249,-40.0532547990,
       12.09820,-0.07161168249,-40.3897213660,
       12.09840,-0.07200842311,-40.7673879208,
       12.09860,-0.07240516373,-41.1450544755,
       12.09880,-0.07161168249,-41.5982543413,
       12.09900,-0.07220679342,-42.1269875179,
       12.09920,-0.07260353404,-42.7175206763,
       12.09940,-0.07300027467,-43.3698538163,
       12.09960,-0.07339701529,-44.0153202918,
       12.09980,-0.07359538560,-44.7019867550,
       12.10000,-0.07438886685,-45.3749198889,
       12.10020,-0.07438886685,-46.0203863643,
       12.10040,-0.07498397778,-46.7070528275,
       12.10060,-0.07557908872,-47.3731192969,
       12.10080,-0.07518234809,-48.0941190832,
       12.10100,-0.07557908872,-48.8151188696,
       12.10120,-0.07676931059,-49.5979186377,
       12.10140,-0.07756279183,-50.4081850642,
       12.10160,-0.07716605121,-51.2459181494,
       12.10180,-0.07815790277,-52.1179845576,
       12.10200,-0.07855464339,-53.0106509598,
       12.10220,-0.07954649495,-53.8827173681,
       12.10240,-0.07994323557,-54.7616504410,
       12.10260,-0.08014160588,-55.6268501846,
       12.10280,-0.08053834651,-56.4989165929,
       12.10300,-0.08212530900,-57.3915829951,
       12.10320,-0.08232367931,-58.3048493912,
       12.10340,-0.08272041993,-59.2249824519,
       12.10360,-0.08351390118,-60.1519821772,
       12.10380,-0.08391064180,-61.0927152318,
       12.10400,-0.08450575274,-62.0197149571,
       12.10420,-0.08569597461,-62.9329813532,
       12.10440,-0.08668782617,-63.8874477371,
       12.10460,-0.08708456679,-64.7869808039,
       12.10480,-0.08748130741,-65.7071138646,
       12.10500,-0.08787804804,-66.6066469314,
       12.10520,-0.08986175115,-67.5130466628,
       12.10540,-0.08966338084,-68.3507797479,
       12.10560,-0.09006012146,-69.1953794977,
       12.10580,-0.09164708396,-70.0056459243,
       12.10600,-0.09164708396,-70.8365123447,
       12.10620,-0.09263893551,-71.6399121067,
       12.10640,-0.09303567614,-72.4707785272,
       12.10660,-0.09323404645,-73.2810449538,
       12.10680,-0.09422589801,-74.0775780511,
       12.10700,-0.09402752770,-74.8809778130,
       12.10720,-0.09601123081,-75.6363109226,
       12.10740,-0.09620960112,-76.3710440382,
       12.10760,-0.09660634175,-77.0577105014,
       12.10780,-0.09720145268,-77.7375103000,
       12.10800,-0.09799493393,-78.3692434462,
       12.10820,-0.09819330424,-79.0078432569,
       12.10840,-0.09878841517,-79.5777764214,
       12.10860,-0.10037537767,-80.1751762444,
       12.10880,-0.09918515580,-80.7245094150,
       12.10900,-0.10037537767,-81.2738425855,
       12.10920,-0.10116885891,-81.7476424451,
       12.10940,-0.10057374798,-82.2283089694,
       12.10960,-0.10136722922,-82.6883754997,
       12.10980,-0.10216071047,-83.0729087191,
       12.11000,-0.10216071047,-83.4505752739,
       12.11020,-0.10335093234,-83.7733085116,
       12.11040,-0.10335093234,-84.0891750847,
       12.11060,-0.10295419172,-84.3707083346,
       12.11080,-0.10295419172,-84.6385082553,
       12.11100,-0.10374767296,-84.8582415235,
       12.11120,-0.10414441359,-85.0230414747,
       12.11140,-0.10414441359,-85.1672414319,
       12.11160,-0.10414441359,-85.2771080660,
       12.11180,-0.10434278390,-85.3595080416,
       12.11200,-0.10493789483,-85.4075746941,
       12.11220,-0.10513626514,-85.4556413465,
       12.11240,-0.10513626514,-85.5037079989,
       12.11260,-0.10553300577,-85.4899746696,
       12.11280,-0.10513626514,-85.4419080172,
       12.11300,-0.10473952452,-85.3457747124,
       12.11320,-0.10553300577,-85.2084414197,
       12.11340,-0.10473952452,-85.0505081332,
       12.11360,-0.10454115421,-84.8513748589,
       12.11380,-0.10513626514,-84.6179082614,
       12.11400,-0.10553300577,-84.3707083346,
       12.11420,-0.10473952452,-84.0960417493,
       12.11440,-0.10513626514,-83.7939085055,
       12.11460,-0.10473952452,-83.4986419263,
       12.11480,-0.10454115421,-83.1347087008,
       12.11500,-0.10434278390,-82.7570421461,
       12.11520,-0.10414441359,-82.3313089389,
       12.11540,-0.10473952452,-81.8712424085,
       12.11560,-0.10374767296,-81.3905758843,
       12.11580,-0.10394604328,-80.8549760430,
       12.11600,-0.10394604328,-80.2781762139,
       12.11620,-0.10354930265,-79.7013763848,
       12.11640,-0.10275582141,-79.0971098972,
       12.11660,-0.10275582141,-78.4447767571,
       12.11680,-0.10235908078,-77.7855769524,
       12.11700,-0.10156559954,-77.1263771477,
       12.11720,-0.10136722922,-76.4259773553,
       12.11740,-0.10156559954,-75.7255775628,
       12.11760,-0.10116885891,-74.9427777947,
       12.11780,-0.10057374798,-74.1599780267,
       12.11800,-0.09978026673,-73.3497116001,
       12.11820,-0.09938352611,-72.5669118320,
       12.11840,-0.09878841517,-71.7497787408,
       12.11860,-0.09819330424,-70.9326456496,
       12.11880,-0.09859004486,-70.0949125645,
       12.11900,-0.09759819330,-69.2777794733,
       12.11920,-0.09700308237,-68.4743797113,
       12.11940,-0.09680471206,-67.5611133152,
       12.11960,-0.09601123081,-66.4967802973,
       12.11980,-0.09581286050,-65.3706472976,
       12.12000,-0.09521774957,-64.1346476638,
       12.12020,-0.09343241676,-63.0634479812,
       12.12040,-0.09382915738,-62.1707815790,
       12.12060,-0.09303567614,-61.4429151280,
       12.12080,-0.09224219489,-60.6807153539,
       12.12100,-0.09144871364,-59.8841822565,
       12.12120,-0.09144871364,-58.9777825251,
       12.12140,-0.09105197302,-57.9821161534,
       12.12160,-0.09025849178,-56.9589831233,
       12.12180,-0.08966338084,-55.9839167455,
       12.12200,-0.08867152928,-55.0637836848,
       12.12220,-0.08767967772,-54.1436506241,
       12.12240,-0.08767967772,-53.2578508866,
       12.12260,-0.08648945585,-52.4475844600,
       12.12280,-0.08609271523,-51.6579180273,
       12.12300,-0.08529923399,-50.8682515946,
       12.12320,-0.08470412305,-50.0717184973,
       12.12340,-0.08311716056,-49.3575853755,
       12.12360,-0.08311716056,-48.5953856014,
       12.12380,-0.08252204962,-47.8331858272,
       12.12400,-0.08212530900,-47.0366527299,
       12.12420,-0.08093508713,-46.2195196387,
       12.12440,-0.08073671682,-45.4985198523,
       12.12460,-0.08014160588,-44.8736533708,
       12.12480,-0.07914975433,-44.2625202185,
       12.12500,-0.07934812464,-43.6582537309,
       12.12520,-0.07914975433,-43.0608539079,
       12.12540,-0.07736442152,-42.4977874081,
       12.12560,-0.07676931059,-41.9484542375,
       12.12580,-0.07637256996,-41.4403210547,
       12.12600,-0.07617419965,-41.0145878475,
       12.12620,-0.07518234809,-40.6437879574,
       12.12640,-0.07498397778,-40.3210547197,
       12.12660,-0.07478560747,-39.9571214942,
       12.12680,-0.07419049654,-39.5725882748,
       12.12700,-0.07339701529,-39.1399884030,
       12.12720,-0.07339701529,-38.6661885434,
       12.12740,-0.07240516373,-38.2679219947,
       12.12760,-0.07240516373,-37.9520554216,
       12.12780,-0.07220679342,-37.7529221473,
       12.12800,-0.07240516373,-37.6773888363,
       12.12820,-0.07161168249,-37.6773888363,
       12.12840,-0.07181005280,-37.7117221595,
       12.12860,-0.07141331217,-37.7529221473,
       12.12880,-0.07141331217,-37.7941221351,
       12.12900,-0.07141331217,-37.7941221351,
       12.12920,-0.07081820124,-37.8078554643,
       12.12940,-0.07121494186,-37.8215887936,
       12.12960,-0.07161168249,-37.8627887814,
       12.12980,-0.07081820124,-37.9177220985,
       12.13000,-0.07121494186,-38.0413220618,
       12.13020,-0.07141331217,-38.2404553362,
       12.13040,-0.07042146062,-38.5357219153,
       12.13060,-0.07081820124,-38.8447218238,
       12.13080,-0.07141331217,-39.1949217200,
       12.13100,-0.07200842311,-39.5039216285,
       12.13120,-0.07061983093,-39.7785882138,
       12.13140,-0.07161168249,-40.0601214637,
       12.13160,-0.07220679342,-40.3965880306,
       12.13180,-0.07220679342,-40.8085879086,
       12.13200,-0.07181005280,-41.3029877621,
