5, 10.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 415.657, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Superior\cartSub5 03222018 122803.dat

test
"Elapsed Time ","Disp  ","Load   ",
       10.03180,-0.12497329630,-85.1672414319,
       10.03200,-0.12398144475,-85.1123081149,
       10.03220,-0.12477492599,-85.0642414624,
       10.03240,-0.12457655568,-84.9955748161,
       10.03260,-0.12477492599,-84.9543748283,
       10.03280,-0.12417981506,-84.8788415174,
       10.03300,-0.12497329630,-84.8376415296,
       10.03320,-0.12457655568,-84.7621082186,
       10.03340,-0.12457655568,-84.6865749077,
       10.03360,-0.12477492599,-84.6179082614,
       10.03380,-0.12457655568,-84.5423749504,
       10.03400,-0.12477492599,-84.4599749748,
       10.03420,-0.12477492599,-84.3775749992,
       10.03440,-0.12457655568,-84.2883083590,
       10.03460,-0.12437818537,-84.2059083834,
       10.03480,-0.12477492599,-84.1166417432,
       10.03500,-0.12398144475,-84.0342417676,
       10.03520,-0.12417981506,-83.8969084750,
       10.03540,-0.12417981506,-83.7801751762,
       10.03560,-0.12477492599,-83.6634418775,
       10.03580,-0.12398144475,-83.5329752495,
       10.03600,-0.12437818537,-83.4299752800,
       10.03620,-0.12457655568,-83.3132419813,
       10.03640,-0.12457655568,-83.1827753533,
       10.03660,-0.12417981506,-83.0729087191,
       10.03680,-0.12437818537,-82.9287087619,
       10.03700,-0.12417981506,-82.7913754692,
       10.03720,-0.12417981506,-82.6609088412,
       10.03740,-0.12378307443,-82.5098422193,
       10.03760,-0.12398144475,-82.3656422620,
       10.03780,-0.12338633381,-82.2077089755,
       10.03800,-0.12378307443,-82.0497756890,
       10.03820,-0.12378307443,-81.8987090670,
       10.03840,-0.12378307443,-81.7270424512,
       10.03860,-0.12338633381,-81.5622425001,
       10.03880,-0.12378307443,-81.3905758843,
       10.03900,-0.12298959319,-81.2189092685,
       10.03920,-0.12298959319,-81.0541093173,
       10.03940,-0.12378307443,-80.8687093722,
       10.03960,-0.12318796350,-80.6764427625,
       10.03980,-0.12259285257,-80.4979094821,
       10.04000,-0.12338633381,-80.2850428785,
       10.04020,-0.12259285257,-80.0859096042,
       10.04040,-0.12298959319,-79.8799096652,
       10.04060,-0.12239448225,-79.6739097262,
       10.04080,-0.12279122288,-79.4953764458,
       10.04100,-0.12279122288,-79.2962431715,
       10.04120,-0.12259285257,-79.0902432325,
       10.04140,-0.12219611194,-78.8705099643,
       10.04160,-0.12199774163,-78.6576433607,
       10.04180,-0.12219611194,-78.4379100925,
       10.04200,-0.12219611194,-78.2387768181,
       10.04220,-0.12179937132,-78.0053102206,
       10.04240,-0.12199774163,-77.7581102939,
       10.04260,-0.12179937132,-77.5383770257,
       10.04280,-0.12179937132,-77.2980437635,
       10.04300,-0.12160100101,-77.0577105014,
       10.04320,-0.12140263070,-76.8517105625,
       10.04340,-0.12160100101,-76.6319772942,
       10.04360,-0.12160100101,-76.3847773675,
       10.04380,-0.12100589007,-76.1375774407,
       10.04400,-0.12140263070,-75.9041108432,
       10.04420,-0.12100589007,-75.6500442518,
       10.04440,-0.12100589007,-75.3822443312,
       10.04460,-0.12080751976,-75.1075777459,
       10.04480,-0.12041077914,-74.8809778130,
       10.04500,-0.12080751976,-74.6200445570,
       10.04520,-0.11981566820,-74.3659779656,
       10.04540,-0.12021240883,-74.1256447035,
       10.04560,-0.12021240883,-73.8509781182,
       10.04580,-0.11941892758,-73.5900448622,
       10.04600,-0.11961729789,-73.3565782647,
       10.04620,-0.11902218696,-73.0887783441,
       10.04640,-0.11961729789,-72.8141117588,
       10.04660,-0.11922055727,-72.5531785028,
       10.04680,-0.11862544633,-72.2853785821,
       10.04700,-0.11902218696,-72.0038453322,
       10.04720,-0.11902218696,-71.7154454176,
       10.04740,-0.11902218696,-71.4407788324,
       10.04760,-0.11822870571,-71.1386455885,
       10.04780,-0.11882381664,-70.8571123386,
       10.04800,-0.11822870571,-70.5824457533,
       10.04820,-0.11803033540,-70.2734458449,
       10.04840,-0.11803033540,-69.9781792657,
       10.04860,-0.11822870571,-69.7103793451,
       10.04880,-0.11743522446,-69.4357127598,
       10.04900,-0.11743522446,-69.1404461806,
       10.04920,-0.11723685415,-68.8245796075,
       10.04940,-0.11743522446,-68.5430463576,
       10.04960,-0.11703848384,-68.2477797784,
       10.04980,-0.11743522446,-67.9456465346,
       10.05000,-0.11624500259,-67.6503799554,
       10.05020,-0.11684011353,-67.3413800470,
       10.05040,-0.11564989166,-67.0735801263,
       10.05060,-0.11624500259,-66.8126468703,
       10.05080,-0.11564989166,-66.5448469497,
       10.05100,-0.11525315104,-66.2701803644,
       10.05120,-0.11525315104,-65.9543137913,
       10.05140,-0.11545152135,-65.6453138829,
       10.05160,-0.11525315104,-65.3088473159,
       10.05180,-0.11485641041,-64.9998474075,
       10.05200,-0.11525315104,-64.6839808344,
       10.05220,-0.11406292917,-64.3612475967,
       10.05240,-0.11465804010,-64.0522476882,
       10.05260,-0.11406292917,-63.7501144444,
       10.05280,-0.11445966979,-63.4548478652,
       10.05300,-0.11406292917,-63.1389812922,
       10.05320,-0.11406292917,-62.8574480422,
       10.05340,-0.11366618854,-62.5759147923,
       10.05360,-0.11287270730,-62.2463148900,
       10.05380,-0.11287270730,-61.9235816523,
       10.05400,-0.11287270730,-61.6283150731,
       10.05420,-0.11287270730,-61.3261818293,
       10.05440,-0.11227759636,-61.0309152501,
       10.05460,-0.11247596667,-60.7768486587,
       10.05480,-0.11188085574,-60.4953154088,
       10.05500,-0.11188085574,-60.2069154942,
       10.05520,-0.11188085574,-59.8773155919,
       10.05540,-0.11168248543,-59.5545823542,
       10.05560,-0.11108737449,-59.2318491165,
       10.05580,-0.11088900418,-58.9159825434,
       10.05600,-0.11029389325,-58.6138492996,
       10.05620,-0.11088900418,-58.2979827265,
       10.05640,-0.11009552293,-57.9958494827,
       10.05660,-0.11009552293,-57.7005829035,
       10.05680,-0.10930204169,-57.4053163244,
       10.05700,-0.10989715262,-57.1100497452,
       10.05720,-0.10930204169,-56.8491164892,
       10.05740,-0.10910367138,-56.5950498978,
       10.05760,-0.10870693075,-56.2997833186,
       10.05780,-0.10811181982,-56.0182500687,
       10.05800,-0.10850856044,-55.7092501602,
       10.05820,-0.10831019013,-55.3933835871,
       10.05840,-0.10811181982,-55.1187170019,
       10.05860,-0.10791344951,-54.8028504288,
       10.05880,-0.10731833857,-54.5281838435,
       10.05900,-0.10771507920,-54.2260505997,
       10.05920,-0.10731833857,-53.9307840205,
       10.05940,-0.10672322764,-53.6423841060,
       10.05960,-0.10672322764,-53.3608508560,
       10.05980,-0.10672322764,-53.0793176061,
       10.06000,-0.10592974639,-52.8252510147,
       10.06020,-0.10553300577,-52.5711844234,
       10.06040,-0.10513626514,-52.3171178320,
       10.06060,-0.10513626514,-52.0218512528,
       10.06080,-0.10473952452,-51.7334513382,
       10.06100,-0.10473952452,-51.4313180944,
       10.06120,-0.10454115421,-51.1429181799,
       10.06140,-0.10473952452,-50.8613849300,
       10.06160,-0.10394604328,-50.5867183447,
       10.06180,-0.10394604328,-50.3326517533,
       10.06200,-0.10394604328,-50.1129184851,
       10.06220,-0.10354930265,-49.8245185705,
       10.06240,-0.10315256203,-49.5567186499,
       10.06260,-0.10295419172,-49.2957853938,
       10.06280,-0.10315256203,-49.0417188025,
       10.06300,-0.10295419172,-48.7807855464,
       10.06320,-0.10275582141,-48.5267189550,
       10.06340,-0.10176396985,-48.2657856990,
       10.06360,-0.10235908078,-48.0323191015,
       10.06380,-0.10156559954,-47.8057191687,
       10.06400,-0.10176396985,-47.5310525834,
       10.06420,-0.10116885891,-47.3044526505,
       10.06440,-0.10097048860,-47.0641193884,
       10.06460,-0.10037537767,-46.8375194555,
       10.06480,-0.10037537767,-46.5971861934,
       10.06500,-0.10097048860,-46.3568529313,
       10.06520,-0.10017700735,-46.1027863399,
       10.06540,-0.10017700735,-45.8624530778,
       10.06560,-0.09938352611,-45.6152531510,
       10.06580,-0.09938352611,-45.3955198828,
       10.06600,-0.09918515580,-45.2032532731,
       10.06620,-0.09938352611,-44.9972533341,
       10.06640,-0.09819330424,-44.8187200537,
       10.06660,-0.09859004486,-44.6401867733,
       10.06680,-0.09819330424,-44.4410534989,
       10.06700,-0.09819330424,-44.2144535661,
       10.06720,-0.09819330424,-44.0153202918,
       10.06740,-0.09799493393,-43.7887203589,
       10.06760,-0.09799493393,-43.5827204199,
       10.06780,-0.09739982299,-43.3698538163,
       10.06800,-0.09720145268,-43.1501205481,
       10.06820,-0.09720145268,-42.9372539445,
       10.06840,-0.09720145268,-42.7587206641,
       10.06860,-0.09660634175,-42.5939207129,
       10.06880,-0.09680471206,-42.4428540910,
       10.06900,-0.09541611988,-42.3123874630,
       10.06920,-0.09660634175,-42.1544541765,
       10.06940,-0.09581286050,-41.9896542253,
       10.06960,-0.09601123081,-41.7836542863,
       10.06980,-0.09521774957,-41.5845210120,
       10.07000,-0.09462263863,-41.3922544023,
       10.07020,-0.09521774957,-41.2137211219,
       10.07040,-0.09422589801,-41.0695211646,
       10.07060,-0.09462263863,-40.9253212073,
       10.07080,-0.09402752770,-40.7948545793,
       10.07100,-0.09442426832,-40.6849879452,
       10.07120,-0.09363078707,-40.5339213233,
       10.07140,-0.09382915738,-40.4103213599,
       10.07160,-0.09363078707,-40.2455214087,
       10.07180,-0.09382915738,-40.1150547807,
       10.07200,-0.09363078707,-39.9914548173,
       10.07220,-0.09323404645,-39.8609881893,
       10.07240,-0.09363078707,-39.7442548906,
       10.07260,-0.09303567614,-39.6000549333,
       10.07280,-0.09323404645,-39.4970549638,
       10.07300,-0.09263893551,-39.3871883297,
       10.07320,-0.09303567614,-39.2841883602,
       10.07340,-0.09263893551,-39.1537217322,
       10.07360,-0.09224219489,-39.0438550981,
       10.07380,-0.09244056520,-38.9339884640,
       10.07400,-0.09184545427,-38.8241218299,
       10.07420,-0.09164708396,-38.7485885189,
       10.07440,-0.09125034333,-38.6867885372,
       10.07460,-0.09144871364,-38.6387218848,
       10.07480,-0.09184545427,-38.5631885739,
       10.07500,-0.09125034333,-38.5151219214,
       10.07520,-0.09125034333,-38.4533219398,
       10.07540,-0.09164708396,-38.3503219703,
       10.07560,-0.09125034333,-38.2816553240,
       10.07580,-0.09144871364,-38.1992553484,
       10.07600,-0.09125034333,-38.1443220313,
       10.07620,-0.09144871364,-38.0619220557,
       10.07640,-0.09065523240,-38.0138554033,
       10.07660,-0.09105197302,-37.9726554155,
       10.07680,-0.09105197302,-37.9108554338,
       10.07700,-0.09065523240,-37.9108554338,
       10.07720,-0.09025849178,-37.8971221046,
       10.07740,-0.09065523240,-37.9039887692,
       10.07760,-0.09006012146,-37.8833887753,
       10.07780,-0.09105197302,-37.8421887875,
       10.07800,-0.09025849178,-37.8009887997,
       10.07820,-0.09006012146,-37.7460554827,
       10.07840,-0.09045686209,-37.7185888241,
       10.07860,-0.09006012146,-37.6979888302,
       10.07880,-0.09025849178,-37.6842555010,
       10.07900,-0.09006012146,-37.6911221656,
       10.07920,-0.09045686209,-37.7254554888,
       10.07940,-0.09006012146,-37.7254554888,
       10.07960,-0.09006012146,-37.7323221534,
       10.07980,-0.08966338084,-37.7254554888,
       10.08000,-0.09006012146,-37.7323221534,
       10.08020,-0.08966338084,-37.7735221412,
       10.08040,-0.08966338084,-37.8009887997,
       10.08060,-0.08986175115,-37.8215887936,
       10.08080,-0.08986175115,-37.8353221229,
       10.08100,-0.08986175115,-37.8627887814,
       10.08120,-0.08966338084,-37.8833887753,
       10.08140,-0.09006012146,-37.9177220985,
       10.08160,-0.08986175115,-37.9863887448,
       10.08180,-0.08986175115,-38.0207220679,
       10.08200,-0.08966338084,-38.0962553789,
       10.08220,-0.09006012146,-38.1168553728,
       10.08240,-0.08986175115,-38.1717886898,
       10.08260,-0.08906826991,-38.2129886776,
       10.08280,-0.09006012146,-38.2610553301,
       10.08300,-0.08926664022,-38.2953886532,
       10.08320,-0.08986175115,-38.3846552934,
       10.08340,-0.08986175115,-38.4533219398,
       10.08360,-0.08966338084,-38.5494552446,
       10.08380,-0.08966338084,-38.6593218787,
       10.08400,-0.08966338084,-38.7554551836,
       10.08420,-0.09006012146,-38.8584551531,
       10.08440,-0.08986175115,-38.9339884640,
       10.08460,-0.09025849178,-39.0301217689,
       10.08480,-0.08906826991,-39.1193884091,
       10.08500,-0.09025849178,-39.2017883847,
       10.08520,-0.08986175115,-39.3185216834,
       10.08540,-0.09025849178,-39.4215216529,
       10.08560,-0.09006012146,-39.5245216224,
       10.08580,-0.09045686209,-39.6618549150,
       10.08600,-0.09025849178,-39.7923215430,
       10.08620,-0.09045686209,-39.9227881710,
       10.08640,-0.09025849178,-40.0395214698,
       10.08660,-0.09025849178,-40.1699880978,
       10.08680,-0.09045686209,-40.3279213843,
       10.08700,-0.09065523240,-40.4583880123,
       10.08720,-0.09065523240,-40.5888546403,
       10.08740,-0.09025849178,-40.7467879269,
       10.08760,-0.09085360271,-40.8841212195,
       10.08780,-0.09065523240,-41.0557878353,
       10.08800,-0.09045686209,-41.2137211219,
       10.08820,-0.09045686209,-41.3785210730,
       10.08840,-0.09125034333,-41.5364543596,
       10.08860,-0.09085360271,-41.6806543168,
       10.08880,-0.09105197302,-41.8523209326,
       10.08900,-0.09105197302,-42.0308542131,
       10.08920,-0.09065523240,-42.2093874935,
       10.08940,-0.09164708396,-42.4016541032,
       10.08960,-0.09125034333,-42.6007873775,
       10.08980,-0.09144871364,-42.7793206580,
       10.09000,-0.09164708396,-42.9715872677,
       10.09020,-0.09144871364,-43.1707205420,
       10.09040,-0.09144871364,-43.3698538163,
       10.09060,-0.09184545427,-43.5827204199,
       10.09080,-0.09224219489,-43.7749870296,
       10.09100,-0.09184545427,-43.9672536393,
       10.09120,-0.09244056520,-44.1869869076,
       10.09140,-0.09263893551,-44.3861201819,
       10.09160,-0.09244056520,-44.6127201147,
       10.09180,-0.09224219489,-44.8324533830,
       10.09200,-0.09244056520,-45.0315866573,
       10.09220,-0.09283730583,-45.2513199255,
       10.09240,-0.09283730583,-45.4985198523,
       10.09260,-0.09283730583,-45.7388531144,
       10.09280,-0.09343241676,-45.9654530473,
       10.09300,-0.09303567614,-46.1851863155,
       10.09320,-0.09323404645,-46.4186529130,
       10.09340,-0.09323404645,-46.6521195105,
       10.09360,-0.09402752770,-46.8924527726,
       10.09380,-0.09343241676,-47.1259193701,
       10.09400,-0.09382915738,-47.3799859615,
       10.09420,-0.09363078707,-47.6271858882,
       10.09440,-0.09422589801,-47.8812524796,
       10.09460,-0.09442426832,-48.1490524003,
       10.09480,-0.09462263863,-48.4031189917,
       10.09500,-0.09501937925,-48.6640522477,
       10.09520,-0.09442426832,-48.9524521622,
       10.09540,-0.09501937925,-49.1790520951,
       10.09560,-0.09521774957,-49.4331186865,
       10.09580,-0.09541611988,-49.7077852718,
       10.09600,-0.09541611988,-49.9549851985,
       10.09620,-0.09541611988,-50.2227851192,
       10.09640,-0.09541611988,-50.4768517106,
       10.09660,-0.09581286050,-50.7721182897,
       10.09680,-0.09640797143,-51.0330515458,
       10.09700,-0.09620960112,-51.3077181310,
       10.09720,-0.09680471206,-51.5961180456,
       10.09740,-0.09660634175,-51.8639179662,
       10.09760,-0.09660634175,-52.1454512162,
       10.09780,-0.09720145268,-52.4338511307,
       10.09800,-0.09739982299,-52.7153843806,
       10.09820,-0.09700308237,-53.0037842952,
       10.09840,-0.09759819330,-53.2921842097,
       10.09860,-0.09779656362,-53.5943174535,
       10.09880,-0.09799493393,-53.8483840449,
       10.09900,-0.09799493393,-54.1367839595,
       10.09920,-0.09859004486,-54.4045838801,
       10.09940,-0.09819330424,-54.6929837947,
       10.09960,-0.09918515580,-55.0019837031,
       10.09980,-0.09859004486,-55.2903836177,
       10.10000,-0.09938352611,-55.5993835261,
       10.10020,-0.09938352611,-55.8877834407,
       10.10040,-0.09958189642,-56.1967833491,
       10.10060,-0.10017700735,-56.4920499283,
       10.10080,-0.09958189642,-56.7873165075,
       10.10100,-0.10017700735,-57.0825830866,
       10.10120,-0.10077211829,-57.3572496719,
       10.10140,-0.10057374798,-57.6319162572,
       10.10160,-0.10057374798,-57.9271828364,
       10.10180,-0.10057374798,-58.2155827509,
       10.10200,-0.10136722922,-58.5177159948,
       10.10220,-0.10116885891,-58.8061159093,
       10.10240,-0.10136722922,-59.1219824824,
       10.10260,-0.10235908078,-59.4172490616,
       10.10280,-0.10176396985,-59.7399822993,
       10.10300,-0.10235908078,-60.0215155492,
       10.10320,-0.10235908078,-60.3373821223,
       10.10340,-0.10295419172,-60.6257820368,
       10.10360,-0.10295419172,-60.9553819391,
       10.10380,-0.10354930265,-61.2643818476,
       10.10400,-0.10394604328,-61.5802484207,
       10.10420,-0.10374767296,-61.8686483352,
       10.10440,-0.10394604328,-62.1776482437,
       10.10460,-0.10414441359,-62.4660481582,
       10.10480,-0.10434278390,-62.7475814081,
       10.10500,-0.10414441359,-63.0428479873,
       10.10520,-0.10493789483,-63.3381145665,
       10.10540,-0.10473952452,-63.6471144749,
       10.10560,-0.10573137608,-63.9423810541,
       10.10580,-0.10592974639,-64.2582476272,
       10.10600,-0.10573137608,-64.5535142064,
       10.10620,-0.10592974639,-64.8693807794,
       10.10640,-0.10652485733,-65.1577806940,
       10.10660,-0.10672322764,-65.4324472793,
       10.10680,-0.10632648701,-65.7551805170,
       10.10700,-0.10711996826,-66.0298471023,
       10.10720,-0.10731833857,-66.3113803522,
       10.10740,-0.10751670888,-66.6135135960,
       10.10760,-0.10771507920,-66.8950468459,
       10.10780,-0.10771507920,-67.1971800897,
       10.10800,-0.10811181982,-67.4924466689,
       10.10820,-0.10831019013,-67.7877132481,
       10.10840,-0.10850856044,-68.0692464980,
       10.10860,-0.10831019013,-68.3507797479,
       10.10880,-0.10890530107,-68.6254463332,
       10.10900,-0.10870693075,-68.9138462477,
       10.10920,-0.10930204169,-69.2022461623,
       10.10940,-0.10969878231,-69.4837794122,
       10.10960,-0.10989715262,-69.7927793207,
       10.10980,-0.11049226356,-70.0743125706,
       10.11000,-0.11049226356,-70.3558458205,
       10.11020,-0.11088900418,-70.6373790704,
       10.11040,-0.11148411512,-70.9120456557,
       10.11060,-0.11108737449,-71.1661122471,
       10.11080,-0.11188085574,-71.4201788385,
       10.11100,-0.11168248543,-71.6811120945,
       10.11120,-0.11188085574,-71.9626453444,
       10.11140,-0.11207922605,-72.2373119297,
       10.11160,-0.11227759636,-72.5463118381,
       10.11180,-0.11247596667,-72.8209784234,
       10.11200,-0.11247596667,-73.0819116794,
       10.11220,-0.11287270730,-73.3291116062,
       10.11240,-0.11287270730,-73.5488448744,
       10.11260,-0.11346781823,-73.7617114780,
       10.11280,-0.11326944792,-73.9814447462,
       10.11300,-0.11366618854,-74.2286446730,
       10.11320,-0.11386455885,-74.4895779290,
       10.11340,-0.11366618854,-74.7436445204,
       10.11360,-0.11406292917,-75.0183111057,
       10.11380,-0.11485641041,-75.2792443617,
       10.11400,-0.11505478072,-75.5333109531,
       10.11420,-0.11505478072,-75.8011108737,
       10.11440,-0.11545152135,-76.0414441359,
       10.11460,-0.11525315104,-76.2749107334,
       10.11480,-0.11624500259,-76.5015106662,
       10.11500,-0.11545152135,-76.7143772698,
       10.11520,-0.11624500259,-76.9409772027,
       10.11540,-0.11624500259,-77.1744438002,
       10.11560,-0.11604663228,-77.4079103977,
       10.11580,-0.11624500259,-77.6345103305,
       10.11600,-0.11723685415,-77.8679769280,
       10.11620,-0.11723685415,-78.0808435316,
       10.11640,-0.11743522446,-78.2868434706,
       10.11660,-0.11783196509,-78.4928434095,
       10.11680,-0.11763359478,-78.6851100192,
       10.11700,-0.11803033540,-78.9185766167,
       10.11720,-0.11763359478,-79.1245765557,
       10.11740,-0.11882381664,-79.3168431654,
       10.11760,-0.11803033540,-79.5434430982,
       10.11780,-0.11862544633,-79.7357097079,
       10.11800,-0.11842707602,-79.9211096530,
       10.11820,-0.11902218696,-80.1202429273,
       10.11840,-0.11902218696,-80.3056428724,
       10.11860,-0.11882381664,-80.4979094821,
       10.11880,-0.11941892758,-80.6695760979,
       10.11900,-0.11922055727,-80.8206427198,
       10.11920,-0.11981566820,-81.0060426649,
       10.11940,-0.11981566820,-81.1777092807,
       10.11960,-0.12041077914,-81.3425092318,
       10.11980,-0.12021240883,-81.5210425123,
       10.12000,-0.12060914945,-81.6789757988,
       10.12020,-0.12041077914,-81.8231757561,
       10.12040,-0.12060914945,-81.9879757073,
       10.12060,-0.12080751976,-82.1459089938,
       10.12080,-0.12100589007,-82.2969756157,
       10.12100,-0.12100589007,-82.4343089084,
       10.12120,-0.12160100101,-82.5716422010,
       10.12140,-0.12160100101,-82.7158421583,
       10.12160,-0.12140263070,-82.8600421155,
       10.12180,-0.12199774163,-82.9973754082,
       10.12200,-0.12179937132,-83.1278420362,
       10.12220,-0.12239448225,-83.2720419935,
       10.12240,-0.12179937132,-83.3956419568,
       10.12260,-0.12219611194,-83.4917752617,
       10.12280,-0.12239448225,-83.6016418958,
       10.12300,-0.12259285257,-83.7115085299,
       10.12320,-0.12219611194,-83.8213751640,
       10.12340,-0.12259285257,-83.9381084628,
       10.12360,-0.12259285257,-84.0342417676,
       10.12380,-0.12279122288,-84.1578417310,
       10.12400,-0.12298959319,-84.2471083712,
       10.12420,-0.12318796350,-84.3432416761,
       10.12440,-0.12259285257,-84.4256416517,
       10.12460,-0.12259285257,-84.5011749626,
       10.12480,-0.12298959319,-84.5698416089,
       10.12500,-0.12298959319,-84.6522415845,
       10.12520,-0.12338633381,-84.7346415601,
       10.12540,-0.12279122288,-84.8101748711,
       10.12560,-0.12378307443,-84.8582415235,
       10.12580,-0.12378307443,-84.9406414991,
       10.12600,-0.12417981506,-85.0024414808,
       10.12620,-0.12378307443,-85.0642414624,
       10.12640,-0.12398144475,-85.1054414502,
       10.12660,-0.12417981506,-85.1466414380,
       10.12680,-0.12378307443,-85.1947080905,
       10.12700,-0.12398144475,-85.2359080782,
       10.12720,-0.12437818537,-85.2771080660,
       10.12740,-0.12398144475,-85.3183080538,
       10.12760,-0.12437818537,-85.3457747124,
       10.12780,-0.12437818537,-85.3801080355,
       10.12800,-0.12457655568,-85.4144413587,
       10.12820,-0.12457655568,-85.4350413526,
       10.12840,-0.12417981506,-85.4625080111,
       10.12860,-0.12417981506,-85.4693746757,
       10.12880,-0.12417981506,-85.4831080050,
       10.12900,-0.12497329630,-85.4625080111,
       10.12920,-0.12457655568,-85.4625080111,
       10.12940,-0.12497329630,-85.4419080172,
       10.12960,-0.12437818537,-85.4487746818,
       10.12980,-0.12477492599,-85.4419080172,
       10.13000,-0.12457655568,-85.4213080233,
       10.13020,-0.12477492599,-85.4281746879,
       10.13040,-0.12457655568,-85.4213080233,
       10.13060,-0.12457655568,-85.4007080294,
       10.13080,-0.12497329630,-85.3938413648,
       10.13100,-0.12457655568,-85.3457747124,
       10.13120,-0.12517166662,-85.3114413892,
       10.13140,-0.12477492599,-85.2702414014,
       10.13160,-0.12457655568,-85.2153080844,
       10.13180,-0.12497329630,-85.1603747673,
       10.13200,-0.12457655568,-85.0985747856,
       10.13220,-0.12477492599,-85.0573747978,
       10.13240,-0.12457655568,-85.0161748100,
       10.13260,-0.12497329630,-84.9955748161,
       10.13280,-0.12537003693,-84.9543748283,
       10.13300,-0.12477492599,-84.9200415052,
       10.13320,-0.12497329630,-84.8307748650,
       10.13340,-0.12457655568,-84.7415082247,
       10.13360,-0.12457655568,-84.6316415906,
       10.13380,-0.12457655568,-84.5423749504,
       10.13400,-0.12457655568,-84.4531083102,
       10.13420,-0.12477492599,-84.3844416639,
       10.13440,-0.12477492599,-84.3226416822,
       10.13460,-0.12477492599,-84.2196417127,
       10.13480,-0.12457655568,-84.1303750725,
       10.13500,-0.12437818537,-84.0273751030,
       10.13520,-0.12517166662,-83.9243751335,
       10.13540,-0.12457655568,-83.8076418348,
       10.13560,-0.12457655568,-83.6840418714,
       10.13580,-0.12477492599,-83.5673085726,
       10.13600,-0.12378307443,-83.4437086093,
       10.13620,-0.12437818537,-83.3063753166,
       10.13640,-0.12318796350,-83.1827753533,
       10.13660,-0.12417981506,-83.0660420545,
       10.13680,-0.12417981506,-82.9561754204,
       10.13700,-0.12398144475,-82.8119754631,
       10.13720,-0.12457655568,-82.6609088412,
       10.13740,-0.12398144475,-82.5235755486,
       10.13760,-0.12417981506,-82.3656422620,
       10.13780,-0.12338633381,-82.2077089755,
       10.13800,-0.12378307443,-82.0429090243,
       10.13820,-0.12338633381,-81.9055757317,
       10.13840,-0.12338633381,-81.7545091098,
       10.13860,-0.12318796350,-81.5897091586,
       10.13880,-0.12338633381,-81.4043092135,
       10.13900,-0.12318796350,-81.2189092685,
       10.13920,-0.12318796350,-81.0266426588,
       10.13940,-0.12298959319,-80.8481093783,
       10.13960,-0.12279122288,-80.6764427625,
       10.13980,-0.12338633381,-80.4910428175,
       10.14000,-0.12259285257,-80.2987762078,
       10.14020,-0.12259285257,-80.0927762688,
       10.14040,-0.12298959319,-79.9211096530,
       10.14060,-0.12259285257,-79.7013763848,
       10.14080,-0.12279122288,-79.5022431104,
       10.14100,-0.12219611194,-79.2962431715,
       10.14120,-0.12219611194,-79.0902432325,
       10.14140,-0.12199774163,-78.8773766289,
       10.14160,-0.12219611194,-78.6645100253,
       10.14180,-0.12219611194,-78.4310434278,
       10.14200,-0.12239448225,-78.1975768303,
       10.14220,-0.12219611194,-77.9915768914,
       10.14240,-0.12140263070,-77.7581102939,
       10.14260,-0.12199774163,-77.5177770318,
       10.14280,-0.12140263070,-77.2980437635,
       10.14300,-0.12179937132,-77.0645771661,
       10.14320,-0.12140263070,-76.8311105686,
       10.14340,-0.12140263070,-76.5976439711,
       10.14360,-0.12160100101,-76.3641773736,
       10.14380,-0.12140263070,-76.1307107761,
       10.14400,-0.12080751976,-75.8972441786,
       10.14420,-0.12100589007,-75.6431775872,
       10.14440,-0.12060914945,-75.3891109958,
       10.14460,-0.12060914945,-75.1419110691,
       10.14480,-0.12060914945,-74.8672444838,
       10.14500,-0.11981566820,-74.5994445631,
       10.14520,-0.12041077914,-74.3522446364,
       10.14540,-0.11981566820,-74.1119113742,
       10.14560,-0.11961729789,-73.8647114475,
       10.14580,-0.11922055727,-73.5969115268,
       10.14600,-0.11941892758,-73.3497116001,
       10.14620,-0.11941892758,-73.0407116916,
       10.14640,-0.11981566820,-72.7523117771,
       10.14660,-0.11902218696,-72.4845118564,
       10.14680,-0.11961729789,-72.2235786004,
       10.14700,-0.11882381664,-71.9557786798,
       10.14720,-0.11882381664,-71.6811120945,
       10.14740,-0.11842707602,-71.4201788385,
       10.14760,-0.11842707602,-71.1249122593,
       10.14780,-0.11842707602,-70.8227790155,
       10.14800,-0.11803033540,-70.5481124302,
       10.14820,-0.11783196509,-70.2665791803,
       10.14840,-0.11783196509,-69.9850459304,
       10.14860,-0.11763359478,-69.7035126804,
       10.14880,-0.11743522446,-69.4288460952,
       10.14900,-0.11763359478,-69.1335795160,
       10.14920,-0.11703848384,-68.8245796075,
       10.14940,-0.11783196509,-68.5224463637,
       10.14960,-0.11684011353,-68.2546464431,
       10.14980,-0.11723685415,-67.9456465346,
       10.15000,-0.11723685415,-67.6709799493,
       10.15020,-0.11703848384,-67.3551133763,
       10.15040,-0.11644337291,-67.0804467910,
       10.15060,-0.11624500259,-66.7783135472,
       10.15080,-0.11545152135,-66.4761803034,
       10.15100,-0.11545152135,-66.1809137242,
       10.15120,-0.11545152135,-65.8993804743,
       10.15140,-0.11564989166,-65.6109805597,
       10.15160,-0.11505478072,-65.3019806513,
       10.15180,-0.11485641041,-65.0204474013,
