5, 10.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 425.422, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH239\Anterior\cartSub5 03222018 022702.dat

test
"Elapsed Time ","Disp  ","Load   ",
        9.90260,-0.07617419965,-59.1151158177,
        9.90280,-0.07637256996,-59.4172490616,
        9.90300,-0.07657094028,-59.7331156346,
        9.90320,-0.07676931059,-60.0215155492,
        9.90340,-0.07736442152,-60.3579821162,
        9.90360,-0.07736442152,-60.6601153600,
        9.90380,-0.07756279183,-60.9553819391,
        9.90400,-0.07756279183,-61.2437818537,
        9.90420,-0.07835627308,-61.5459150975,
        9.90440,-0.07875301370,-61.8480483413,
        9.90460,-0.07855464339,-62.1227149266,
        9.90480,-0.07914975433,-62.4179815058,
        9.90500,-0.07954649495,-62.7269814142,
        9.90520,-0.07934812464,-63.0085146641,
        9.90540,-0.07994323557,-63.2969145787,
        9.90560,-0.07974486526,-63.6196478164,
        9.90580,-0.08033997620,-63.9080477309,
        9.90600,-0.08073671682,-64.2170476394,
        9.90620,-0.08073671682,-64.5191808832,
        9.90640,-0.08053834651,-64.8350474563,
        9.90660,-0.08113345744,-65.1440473647,
        9.90680,-0.08172856838,-65.4393139439,
        9.90700,-0.08192693869,-65.7277138585,
        9.90720,-0.08192693869,-66.0161137730,
        9.90740,-0.08172856838,-66.2907803583,
        9.90760,-0.08232367931,-66.5791802728,
        9.90780,-0.08252204962,-66.8675801874,
        9.90800,-0.08252204962,-67.1559801019,
        9.90820,-0.08311716056,-67.4718466750,
        9.90840,-0.08311716056,-67.7739799188,
        9.90860,-0.08311716056,-68.0623798334,
        9.90880,-0.08391064180,-68.3370464187,
        9.90900,-0.08410901212,-68.6254463332,
        9.90920,-0.08410901212,-68.9069795831,
        9.90940,-0.08410901212,-69.1953794977,
        9.90960,-0.08450575274,-69.4700460829,
        9.90980,-0.08490249336,-69.7515793329,
        9.91000,-0.08529923399,-70.0193792535,
        9.91020,-0.08549760430,-70.3283791620,
        9.91040,-0.08609271523,-70.6511123997,
        9.91060,-0.08609271523,-70.9257789850,
        9.91080,-0.08609271523,-71.1867122410,
        9.91100,-0.08688619648,-71.4545121616,
        9.91120,-0.08668782617,-71.7085787530,
        9.91140,-0.08668782617,-71.9420453505,
        9.91160,-0.08688619648,-72.2167119358,
        9.91180,-0.08748130741,-72.4845118564,
        9.91200,-0.08807641835,-72.7523117771,
        9.91220,-0.08767967772,-73.0269783624,
        9.91240,-0.08787804804,-73.2947782830,
        9.91260,-0.08906826991,-73.5419782098,
        9.91280,-0.08867152928,-73.8029114658,
        9.91300,-0.08886989959,-74.0775780511,
        9.91320,-0.08906826991,-74.3179113132,
        9.91340,-0.08906826991,-74.5857112339,
        9.91360,-0.08906826991,-74.8329111606,
        9.91380,-0.08926664022,-75.0732444227,
        9.91400,-0.08986175115,-75.2998443556,
        9.91420,-0.09065523240,-75.5401776177,
        9.91440,-0.08986175115,-75.7873775445,
        9.91460,-0.09045686209,-76.0483108005,
        9.91480,-0.09085360271,-76.2886440626,
        9.91500,-0.09125034333,-76.5358439894,
        9.91520,-0.09105197302,-76.7693105869,
        9.91540,-0.09144871364,-77.0027771844,
        9.91560,-0.09184545427,-77.2019104587,
        9.91580,-0.09164708396,-77.4353770562,
        9.91600,-0.09144871364,-77.6551103244,
        9.91620,-0.09184545427,-77.8885769219,
        9.91640,-0.09263893551,-78.0808435316,
        9.91660,-0.09244056520,-78.3005767998,
        9.91680,-0.09283730583,-78.4928434095,
        9.91700,-0.09323404645,-78.7057100131,
        9.91720,-0.09283730583,-78.9185766167,
        9.91740,-0.09323404645,-79.1314432203,
        9.91760,-0.09363078707,-79.3443098239,
        9.91780,-0.09422589801,-79.5777764214,
        9.91800,-0.09382915738,-79.7837763604,
        9.91820,-0.09382915738,-80.0103762932,
        9.91840,-0.09442426832,-80.1889095737,
        9.91860,-0.09402752770,-80.3605761895,
        9.91880,-0.09462263863,-80.4773094882,
        9.91900,-0.09462263863,-80.6352427747,
        9.91920,-0.09501937925,-80.8069093905,
        9.91940,-0.09462263863,-80.9854426710,
        9.91960,-0.09462263863,-81.1708426160,
        9.91980,-0.09581286050,-81.3493758965,
        9.92000,-0.09541611988,-81.5210425123,
        9.92020,-0.09601123081,-81.7064424574,
        9.92040,-0.09620960112,-81.8643757439,
        9.92060,-0.09620960112,-82.0085757012,
        9.92080,-0.09581286050,-82.1390423292,
        9.92100,-0.09620960112,-82.2901089511,
        9.92120,-0.09700308237,-82.4068422498,
        9.92140,-0.09660634175,-82.5716422010,
        9.92160,-0.09700308237,-82.7158421583,
        9.92180,-0.09700308237,-82.8737754448,
        9.92200,-0.09660634175,-83.0179754021,
        9.92220,-0.09660634175,-83.1621753594,
        9.92240,-0.09720145268,-83.2720419935,
        9.92260,-0.09739982299,-83.3887752922,
        9.92280,-0.09759819330,-83.5192419202,
        9.92300,-0.09759819330,-83.6153752251,
        9.92320,-0.09799493393,-83.7183751946,
        9.92340,-0.09720145268,-83.8419751579,
        9.92360,-0.09739982299,-83.9381084628,
        9.92380,-0.09799493393,-84.0754417554,
        9.92400,-0.09819330424,-84.1303750725,
        9.92420,-0.09819330424,-84.2471083712,
        9.92440,-0.09819330424,-84.3295083468,
        9.92460,-0.09819330424,-84.3981749931,
        9.92480,-0.09878841517,-84.4874416334,
        9.92500,-0.09819330424,-84.5835749382,
        9.92520,-0.09859004486,-84.6591082492,
        9.92540,-0.09819330424,-84.7483748894,
        9.92560,-0.09859004486,-84.8445081942,
        9.92580,-0.09819330424,-84.9063081759,
        9.92600,-0.09878841517,-84.9681081576,
        9.92620,-0.09878841517,-85.0093081454,
        9.92640,-0.09859004486,-85.0505081332,
        9.92660,-0.09859004486,-85.1123081149,
        9.92680,-0.09918515580,-85.1535081027,
        9.92700,-0.09938352611,-85.2015747551,
        9.92720,-0.09938352611,-85.2496414075,
        9.92740,-0.09859004486,-85.2977080599,
        9.92760,-0.09958189642,-85.3320413831,
        9.92780,-0.09918515580,-85.3732413709,
        9.92800,-0.09938352611,-85.3732413709,
        9.92820,-0.09958189642,-85.4007080294,
        9.92840,-0.09958189642,-85.4419080172,
        9.92860,-0.09958189642,-85.4350413526,
        9.92880,-0.09958189642,-85.4487746818,
        9.92900,-0.09918515580,-85.4556413465,
        9.92920,-0.09958189642,-85.4899746696,
        9.92940,-0.10017700735,-85.4968413343,
        9.92960,-0.10017700735,-85.4899746696,
        9.92980,-0.09938352611,-85.5037079989,
        9.93000,-0.10017700735,-85.4487746818,
        9.93020,-0.09978026673,-85.4487746818,
        9.93040,-0.09938352611,-85.4213080233,
        9.93060,-0.09958189642,-85.4075746941,
        9.93080,-0.09938352611,-85.3663747063,
        9.93100,-0.09978026673,-85.3457747124,
        9.93120,-0.09958189642,-85.3526413770,
        9.93140,-0.09978026673,-85.3183080538,
        9.93160,-0.10017700735,-85.2702414014,
        9.93180,-0.09978026673,-85.2290414136,
        9.93200,-0.09978026673,-85.1878414258,
        9.93220,-0.10017700735,-85.1329081088,
        9.93240,-0.09938352611,-85.0917081210,
        9.93260,-0.09978026673,-85.0505081332,
        9.93280,-0.10017700735,-84.9955748161,
        9.93300,-0.09958189642,-84.9475081637,
        9.93320,-0.09978026673,-84.8857081820,
        9.93340,-0.10017700735,-84.8239082003,
        9.93360,-0.09938352611,-84.7346415601,
        9.93380,-0.09958189642,-84.6247749260,
        9.93400,-0.09958189642,-84.5561082797,
        9.93420,-0.10017700735,-84.4874416334,
        9.93440,-0.09978026673,-84.4256416517,
        9.93460,-0.09938352611,-84.3638416700,
        9.93480,-0.10017700735,-84.3020416883,
        9.93500,-0.09978026673,-84.2265083773,
        9.93520,-0.09938352611,-84.1441084017,
        9.93540,-0.09918515580,-84.0273751030,
        9.93560,-0.09958189642,-83.8694418165,
        9.93580,-0.09938352611,-83.7458418531,
        9.93600,-0.09938352611,-83.6016418958,
        9.93620,-0.09958189642,-83.4711752678,
        9.93640,-0.09938352611,-83.3407086398,
        9.93660,-0.09958189642,-83.2377086703,
        9.93680,-0.09918515580,-83.1209753716,
        9.93700,-0.09938352611,-83.0385753960,
        9.93720,-0.09878841517,-82.8806421094,
        9.93740,-0.09859004486,-82.7364421522,
        9.93760,-0.09839167455,-82.5716422010,
        9.93780,-0.09878841517,-82.4137089145,
        9.93800,-0.09819330424,-82.2214423048,
        9.93820,-0.09839167455,-82.0497756890,
        9.93840,-0.09878841517,-81.9124423963,
        9.93860,-0.09799493393,-81.7545091098,
        9.93880,-0.09839167455,-81.5897091586,
        9.93900,-0.09799493393,-81.4249092074,
        9.93920,-0.09819330424,-81.2738425855,
        9.93940,-0.09839167455,-81.1021759697,
        9.93960,-0.09859004486,-80.9236426893,
        9.93980,-0.09779656362,-80.7039094211,
        9.94000,-0.09779656362,-80.4841761528,
        9.94020,-0.09799493393,-80.2919095431,
        9.94040,-0.09739982299,-80.0996429334,
        9.94060,-0.09799493393,-79.9623096408,
        9.94080,-0.09779656362,-79.8112430189,
        9.94100,-0.09739982299,-79.6601763970,
        9.94120,-0.09779656362,-79.4335764641,
        9.94140,-0.09720145268,-79.2001098666,
        9.94160,-0.09700308237,-78.9529099399,
        9.94180,-0.09759819330,-78.6988433485,
        9.94200,-0.09739982299,-78.4653767510,
        9.94220,-0.09700308237,-78.2113101596,
        9.94240,-0.09720145268,-78.0190435499,
        9.94260,-0.09660634175,-77.7993102817,
        9.94280,-0.09660634175,-77.6070436720,
        9.94300,-0.09620960112,-77.3873104038,
        9.94320,-0.09620960112,-77.1675771355,
        9.94340,-0.09601123081,-76.9409772027,
        9.94360,-0.09620960112,-76.7006439405,
        9.94380,-0.09620960112,-76.4191106906,
        9.94400,-0.09601123081,-76.1581774346,
        9.94420,-0.09521774957,-75.9041108432,
        9.94440,-0.09501937925,-75.6569109165,
        9.94460,-0.09640797143,-75.4234443190,
        9.94480,-0.09541611988,-75.1831110569,
        9.94500,-0.09462263863,-74.9702444533,
        9.94520,-0.09462263863,-74.7161778619,
        9.94540,-0.09521774957,-74.4689779351,
        9.94560,-0.09462263863,-74.2286446730,
        9.94580,-0.09422589801,-73.9539780877,
        9.94600,-0.09422589801,-73.6724448378,
        9.94620,-0.09442426832,-73.4115115818,
        9.94640,-0.09402752770,-73.1231116672,
        9.94660,-0.09382915738,-72.8415784173,
        9.94680,-0.09343241676,-72.5806451613,
        9.94700,-0.09323404645,-72.3128452406,
        9.94720,-0.09363078707,-72.0587786493,
        9.94740,-0.09343241676,-71.7841120640,
        9.94760,-0.09323404645,-71.5300454726,
        9.94780,-0.09323404645,-71.2622455519,
        9.94800,-0.09303567614,-70.9875789666,
        9.94820,-0.09263893551,-70.6923123875,
        9.94840,-0.09303567614,-70.3695791498,
        9.94860,-0.09303567614,-70.0605792413,
        9.94880,-0.09184545427,-69.7653126621,
        9.94900,-0.09224219489,-69.4769127476,
        9.94920,-0.09164708396,-69.1816461684,
        9.94940,-0.09144871364,-68.9001129185,
        9.94960,-0.09105197302,-68.5842463454,
        9.94980,-0.09144871364,-68.2958464309,
        9.95000,-0.09125034333,-67.9937131870,
        9.95020,-0.09065523240,-67.7053132725,
        9.95040,-0.09065523240,-67.4306466872,
        9.95060,-0.09045686209,-67.1147801141,
        9.95080,-0.09006012146,-66.8195135350,
        9.95100,-0.09065523240,-66.5173802911,
        9.95120,-0.09025849178,-66.2152470473,
        9.95140,-0.08906826991,-65.9268471328,
        9.95160,-0.08906826991,-65.6521805475,
        9.95180,-0.08926664022,-65.3431806391,
        9.95200,-0.08906826991,-65.0341807306,
        9.95220,-0.08886989959,-64.7389141514,
        9.95240,-0.08906826991,-64.4161809137,
        9.95260,-0.08867152928,-64.1209143345,
        9.95280,-0.08827478866,-63.8187810907,
        9.95300,-0.08807641835,-63.5303811762,
        9.95320,-0.08767967772,-63.1870479446,
        9.95340,-0.08728293710,-62.8986480300,
        9.95360,-0.08728293710,-62.5965147862,
        9.95380,-0.08688619648,-62.2943815424,
        9.95400,-0.08708456679,-62.0059816279,
        9.95420,-0.08668782617,-61.7244483779,
        9.95440,-0.08648945585,-61.4085818049,
        9.95460,-0.08629108554,-61.0995818964,
        9.95480,-0.08629108554,-60.7837153233,
        9.95500,-0.08470412305,-60.5021820734,
        9.95520,-0.08549760430,-60.2000488296,
        9.95540,-0.08529923399,-59.9253822443,
        9.95560,-0.08490249336,-59.6232490005,
        9.95580,-0.08490249336,-59.3417157506,
        9.95600,-0.08450575274,-59.0052491836,
        9.95620,-0.08391064180,-58.6893826106,
        9.95640,-0.08410901212,-58.3666493728,
        9.95660,-0.08331553087,-58.0439161351,
        9.95680,-0.08272041993,-57.7623828852,
        9.95700,-0.08331553087,-57.4602496414,
        9.95720,-0.08331553087,-57.1718497269,
        9.95740,-0.08212530900,-56.8834498123,
        9.95760,-0.08272041993,-56.6019165624,
        9.95780,-0.08291879025,-56.3066499832,
        9.95800,-0.08232367931,-56.0113834040,
        9.95820,-0.08172856838,-55.7023834956,
        9.95840,-0.08212530900,-55.4002502518,
        9.95860,-0.08133182775,-55.0912503433,
        9.95880,-0.08113345744,-54.7822504349,
        9.95900,-0.08093508713,-54.4732505264,
        9.95920,-0.08073671682,-54.1711172826,
        9.95940,-0.08033997620,-53.9101840266,
        9.95960,-0.08014160588,-53.6767174291,
        9.95980,-0.08033997620,-53.4157841731,
        9.96000,-0.08014160588,-53.1479842524,
        9.96020,-0.07934812464,-52.8733176672,
        9.96040,-0.07954649495,-52.5711844234,
        9.96060,-0.07934812464,-52.2827845088,
        9.96080,-0.07875301370,-51.9669179357,
        9.96100,-0.07835627308,-51.6853846858,
        9.96120,-0.07815790277,-51.4381847591,
        9.96140,-0.07776116214,-51.1772515030,
        9.96160,-0.07815790277,-50.9300515763,
        9.96180,-0.07716605121,-50.6828516495,
        9.96200,-0.07716605121,-50.4150517289,
        9.96220,-0.07716605121,-50.1335184790,
        9.96240,-0.07637256996,-49.8725852229,
        9.96260,-0.07657094028,-49.5773186438,
        9.96280,-0.07617419965,-49.3095187231,
        9.96300,-0.07597582934,-49.0348521378,
        9.96320,-0.07557908872,-48.7739188818,
        9.96340,-0.07577745903,-48.5198522904,
        9.96360,-0.07557908872,-48.2795190283,
        9.96380,-0.07498397778,-48.0391857662,
        9.96400,-0.07478560747,-47.7988525040,
        9.96420,-0.07478560747,-47.5516525773,
        9.96440,-0.07438886685,-47.3250526444,
        9.96460,-0.07339701529,-47.0435193945,
        9.96480,-0.07419049654,-46.8237861263,
        9.96500,-0.07319864498,-46.5903195288,
        9.96520,-0.07280190435,-46.3499862667,
        9.96540,-0.07300027467,-46.1027863399,
        9.96560,-0.07319864498,-45.8967864010,
        9.96580,-0.07260353404,-45.6976531266,
        9.96600,-0.07200842311,-45.4916531877,
        9.96620,-0.07161168249,-45.2719199194,
        9.96640,-0.07161168249,-45.0590533158,
        9.96660,-0.07220679342,-44.8393200476,
        9.96680,-0.07181005280,-44.6127201147,
        9.96700,-0.07081820124,-44.3723868526,
        9.96720,-0.07121494186,-44.1869869076,
        9.96740,-0.07042146062,-43.9947202979,
        9.96760,-0.07061983093,-43.7955870235,
        9.96780,-0.07022309030,-43.6101870785,
        9.96800,-0.07022309030,-43.4385204627,
        9.96820,-0.07022309030,-43.2256538591,
        9.96840,-0.06942960906,-43.0059205908,
        9.96860,-0.06923123875,-42.8067873165,
        9.96880,-0.06982634968,-42.6076540422,
        9.96900,-0.06903286843,-42.4497207556,
        9.96920,-0.06903286843,-42.2505874813,
        9.96940,-0.06863612781,-42.0720542009,
        9.96960,-0.06823938719,-41.9141209143,
        9.96980,-0.06863612781,-41.7561876278,
        9.97000,-0.06903286843,-41.6051210059,
        9.97020,-0.06784264657,-41.4609210486,
        9.97040,-0.06804101688,-41.2892544328,
        9.97060,-0.06764427625,-41.1175878170,
        9.97080,-0.06704916532,-40.9459212012,
        9.97100,-0.06724753563,-40.8017212439,
        9.97120,-0.06724753563,-40.6506546220,
        9.97140,-0.06685079501,-40.5270546587,
        9.97160,-0.06685079501,-40.3828547014,
        9.97180,-0.06685079501,-40.2729880673,
        9.97200,-0.06685079501,-40.1493881039,
        9.97220,-0.06645405438,-40.0120548112,
        9.97240,-0.06585894345,-39.8609881893,
        9.97260,-0.06566057314,-39.7305215613,
        9.97280,-0.06566057314,-39.6069215979,
        9.97300,-0.06566057314,-39.5107882931,
        9.97320,-0.06506546220,-39.4215216529,
        9.97340,-0.06566057314,-39.3253883480,
        9.97360,-0.06585894345,-39.2155217139,
        9.97380,-0.06546220283,-39.1056550798,
        9.97400,-0.06506546220,-38.9751884518,
        9.97420,-0.06506546220,-38.8721884823,
        9.97440,-0.06486709189,-38.7691885128,
        9.97460,-0.06466872158,-38.6799218726,
        9.97480,-0.06447035127,-38.5906552324,
        9.97500,-0.06367687002,-38.5357219153,
        9.97520,-0.06427198096,-38.4601886044,
        9.97540,-0.06447035127,-38.3983886227,
        9.97560,-0.06447035127,-38.3709219642,
        9.97580,-0.06347849971,-38.3022553179,
        9.97600,-0.06427198096,-38.2061220130,
        9.97620,-0.06387524033,-38.1443220313,
        9.97640,-0.06328012940,-38.0893887143,
        9.97660,-0.06328012940,-38.0207220679,
        9.97680,-0.06427198096,-37.9451887570,
        9.97700,-0.06367687002,-37.9108554338,
        9.97720,-0.06268501846,-37.8833887753,
        9.97740,-0.06347849971,-37.8765221107,
        9.97760,-0.06347849971,-37.8559221168,
        9.97780,-0.06367687002,-37.8627887814,
        9.97800,-0.06268501846,-37.8353221229,
        9.97820,-0.06268501846,-37.8009887997,
        9.97840,-0.06347849971,-37.7460554827,
        9.97860,-0.06288338878,-37.7323221534,
        9.97880,-0.06288338878,-37.7048554949,
        9.97900,-0.06248664815,-37.7117221595,
        9.97920,-0.06288338878,-37.7323221534,
        9.97940,-0.06248664815,-37.7460554827,
        9.97960,-0.06268501846,-37.7185888241,
        9.97980,-0.06268501846,-37.7391888180,
        9.98000,-0.06268501846,-37.7185888241,
        9.98020,-0.06268501846,-37.7323221534,
        9.98040,-0.06228827784,-37.7391888180,
        9.98060,-0.06268501846,-37.7666554765,
        9.98080,-0.06208990753,-37.8078554643,
        9.98100,-0.06208990753,-37.8078554643,
        9.98120,-0.06288338878,-37.8353221229,
        9.98140,-0.06268501846,-37.8902554399,
        9.98160,-0.06208990753,-37.9451887570,
        9.98180,-0.06288338878,-38.0069887387,
        9.98200,-0.06228827784,-38.0413220618,
        9.98220,-0.06248664815,-38.0687887204,
        9.98240,-0.06288338878,-38.1237220374,
        9.98260,-0.06288338878,-38.1443220313,
        9.98280,-0.06228827784,-38.1923886837,
        9.98300,-0.06228827784,-38.2541886654,
        9.98320,-0.06268501846,-38.3228553117,
        9.98340,-0.06228827784,-38.3983886227,
        9.98360,-0.06248664815,-38.4739219337,
        9.98380,-0.06248664815,-38.5700552385,
        9.98400,-0.06268501846,-38.6730552080,
        9.98420,-0.06268501846,-38.7623218482,
        9.98440,-0.06228827784,-38.8309884945,
        9.98460,-0.06248664815,-38.9202551347,
        9.98480,-0.06248664815,-39.0163884396,
        9.98500,-0.06228827784,-39.0781884213,
        9.98520,-0.06288338878,-39.1880550554,
        9.98540,-0.06328012940,-39.2979216895,
        9.98560,-0.06268501846,-39.4421216468,
        9.98580,-0.06347849971,-39.6000549333,
        9.98600,-0.06427198096,-39.7305215613,
        9.98620,-0.06328012940,-39.8815881832,
        9.98640,-0.06328012940,-39.9777214881,
        9.98660,-0.06328012940,-40.0944547868,
        9.98680,-0.06347849971,-40.1631214331,
        9.98700,-0.06347849971,-40.2729880673,
        9.98720,-0.06367687002,-40.4103213599,
        9.98740,-0.06427198096,-40.5407879879,
        9.98760,-0.06367687002,-40.6987212745,
        9.98780,-0.06367687002,-40.8772545549,
        9.98800,-0.06367687002,-41.0695211646,
        9.98820,-0.06427198096,-41.2343211158,
        9.98840,-0.06387524033,-41.4059877316,
        9.98860,-0.06427198096,-41.5501876888,
        9.98880,-0.06447035127,-41.6806543168,
        9.98900,-0.06466872158,-41.8248542741,
        9.98920,-0.06387524033,-41.9690542314,
        9.98940,-0.06427198096,-42.1475875118,
        9.98960,-0.06427198096,-42.3467207862,
        9.98980,-0.06466872158,-42.5595873898,
        9.99000,-0.06486709189,-42.8136539811,
        9.99020,-0.06466872158,-43.0471205786,
        9.99040,-0.06486709189,-43.2462538530,
        9.99060,-0.06546220283,-43.4179204688,
        9.99080,-0.06526383251,-43.5827204199,
        9.99100,-0.06506546220,-43.7406537065,
        9.99120,-0.06566057314,-43.9329203162,
        9.99140,-0.06585894345,-44.1320535905,
        9.99160,-0.06566057314,-44.3586535234,
        9.99180,-0.06605731376,-44.5852534562,
        9.99200,-0.06685079501,-44.8324533830,
        9.99220,-0.06585894345,-45.0590533158,
        9.99240,-0.06625568407,-45.3062532426,
        9.99260,-0.06665242470,-45.5053865169,
        9.99280,-0.06685079501,-45.7045197913,
        9.99300,-0.06625568407,-45.9105197302,
        9.99320,-0.06645405438,-46.1233863338,
        9.99340,-0.06704916532,-46.3499862667,
        9.99360,-0.06685079501,-46.5903195288,
        9.99380,-0.06764427625,-46.8512527848,
        9.99400,-0.06704916532,-47.0984527116,
        9.99420,-0.06704916532,-47.3662526322,
        9.99440,-0.06724753563,-47.6065858943,
        9.99460,-0.06804101688,-47.8675191504,
        9.99480,-0.06823938719,-48.1353190710,
        9.99500,-0.06863612781,-48.3962523270,
        9.99520,-0.06804101688,-48.6503189184,
        9.99540,-0.06883449812,-48.8906521805,
        9.99560,-0.06863612781,-49.1309854427,
        9.99580,-0.06883449812,-49.3919186987,
        9.99600,-0.06883449812,-49.6459852901,
        9.99620,-0.06942960906,-49.9137852107,
        9.99640,-0.06903286843,-50.1953184606,
        9.99660,-0.06942960906,-50.5111850337,
        9.99680,-0.06982634968,-50.8064516129,
        9.99700,-0.07002471999,-51.1154515213,
        9.99720,-0.07002471999,-51.3969847713,
        9.99740,-0.07042146062,-51.6373180334,
        9.99760,-0.07042146062,-51.9051179540,
        9.99780,-0.07081820124,-52.1523178808,
        9.99800,-0.07121494186,-52.3995178076,
        9.99820,-0.07141331217,-52.6673177282,
        9.99840,-0.07181005280,-52.9488509781,
        9.99860,-0.07161168249,-53.2235175634,
        9.99880,-0.07200842311,-53.5325174718,
        9.99900,-0.07200842311,-53.8209173864,
        9.99920,-0.07240516373,-54.1024506363,
        9.99940,-0.07280190435,-54.4045838801,
        9.99960,-0.07280190435,-54.6929837947,
        9.99980,-0.07260353404,-54.9813837092,
       10.00000,-0.07260353404,-55.2285836360,
       10.00020,-0.07300027467,-55.5444502091,
       10.00040,-0.07319864498,-55.8191167943,
       10.00060,-0.07419049654,-56.1075167089,
       10.00080,-0.07359538560,-56.4165166173,
       10.00100,-0.07399212622,-56.7117831965,
       10.00120,-0.07478560747,-57.0413830988,
       10.00140,-0.07438886685,-57.3503830073,
       10.00160,-0.07438886685,-57.6387829218,
       10.00180,-0.07557908872,-57.9271828364,
       10.00200,-0.07538071841,-58.2224494156,
       10.00220,-0.07498397778,-58.5177159948,
       10.00240,-0.07577745903,-58.8129825739,
       10.00260,-0.07617419965,-59.1219824824,
       10.00280,-0.07597582934,-59.4172490616,
       10.00300,-0.07637256996,-59.7262489700,
       10.00320,-0.07696768090,-60.0077822199,
       10.00340,-0.07676931059,-60.3305154576,
       10.00360,-0.07716605121,-60.6463820307,
       10.00380,-0.07756279183,-60.9622486038,
       10.00400,-0.07756279183,-61.2575151830,
       10.00420,-0.07835627308,-61.5527817621,
       10.00440,-0.07815790277,-61.8343150121,
       10.00460,-0.07914975433,-62.1295815912,
       10.00480,-0.07914975433,-62.4179815058,
       10.00500,-0.07835627308,-62.7269814142,
       10.00520,-0.07974486526,-63.0222479934,
       10.00540,-0.07994323557,-63.3518478957,
       10.00560,-0.07994323557,-63.6539811396,
       10.00580,-0.07974486526,-63.9561143834,
       10.00600,-0.08053834651,-64.2651142918,
       10.00620,-0.08053834651,-64.5260475478,
       10.00640,-0.08033997620,-64.8007141331,
       10.00660,-0.08113345744,-65.0753807184,
       10.00680,-0.08172856838,-65.3843806269,
       10.00700,-0.08172856838,-65.7139805292,
       10.00720,-0.08133182775,-66.0298471023,
       10.00740,-0.08232367931,-66.3731803339,
       10.00760,-0.08232367931,-66.6615802484,
       10.00780,-0.08272041993,-66.9499801630,
       10.00800,-0.08272041993,-67.2452467421,
       10.00820,-0.08351390118,-67.5199133274,
       10.00840,-0.08351390118,-67.7533799249,
       10.00860,-0.08351390118,-68.0280465102,
       10.00880,-0.08351390118,-68.2683797723,
       10.00900,-0.08391064180,-68.5567796869,
       10.00920,-0.08410901212,-68.8314462722,
       10.00940,-0.08410901212,-69.1404461806,
       10.00960,-0.08490249336,-69.4631794183,
       10.00980,-0.08549760430,-69.7790459914,
       10.01000,-0.08529923399,-70.0537125767,
       10.01020,-0.08609271523,-70.3421124912,
       10.01040,-0.08609271523,-70.6236457411,
       10.01060,-0.08609271523,-70.9257789850,
       10.01080,-0.08609271523,-71.2073122349,
       10.01100,-0.08648945585,-71.4751121555,
       10.01120,-0.08668782617,-71.7291787469,
       10.01140,-0.08648945585,-71.9695120090,
       10.01160,-0.08748130741,-72.2029786065,
       10.01180,-0.08748130741,-72.4570451979,
       10.01200,-0.08807641835,-72.7248451186,
       10.01220,-0.08807641835,-72.9995117038,
       10.01240,-0.08886989959,-73.2741782891,
       10.01260,-0.08867152928,-73.5557115390,
       10.01280,-0.08867152928,-73.7960448012,
       10.01300,-0.08926664022,-74.0569780572,
       10.01320,-0.08906826991,-74.3316446425,
       10.01340,-0.08906826991,-74.5582445753,
       10.01360,-0.08966338084,-74.8054445021,
       10.01380,-0.09006012146,-75.0595110935,
       10.01400,-0.08966338084,-75.3204443495,
       10.01420,-0.09006012146,-75.5882442701,
       10.01440,-0.09045686209,-75.8766441847,
       10.01460,-0.09006012146,-76.1238441115,
       10.01480,-0.09144871364,-76.3710440382,
       10.01500,-0.09164708396,-76.5770439772,
       10.01520,-0.09125034333,-76.7899105808,
       10.01540,-0.09164708396,-76.9821771905,
       10.01560,-0.09184545427,-77.1744438002,
       10.01580,-0.09224219489,-77.3941770684,
       10.01600,-0.09184545427,-77.6276436659,
       10.01620,-0.09263893551,-77.8473769341,
       10.01640,-0.09244056520,-78.0808435316,
       10.01660,-0.09303567614,-78.3005767998,
       10.01680,-0.09244056520,-78.5409100620,
       10.01700,-0.09343241676,-78.7606433302,
       10.01720,-0.09323404645,-78.9529099399,
       10.01740,-0.09363078707,-79.1383098849,
       10.01760,-0.09382915738,-79.3099765007,
       10.01780,-0.09343241676,-79.5159764397,
       10.01800,-0.09363078707,-79.7151097140,
       10.01820,-0.09402752770,-79.9073763237,
       10.01840,-0.09402752770,-80.1408429212,
       10.01860,-0.09422589801,-80.2919095431,
       10.01880,-0.09501937925,-80.4841761528,
       10.01900,-0.09422589801,-80.6627094333,
       10.01920,-0.09462263863,-80.8275093844,
       10.01940,-0.09581286050,-80.9923093356,
       10.01960,-0.09521774957,-81.1639759514,
       10.01980,-0.09521774957,-81.3219092380,
       10.02000,-0.09601123081,-81.4867091891,
       10.02020,-0.09581286050,-81.6721091342,
       10.02040,-0.09521774957,-81.8506424146,
       10.02060,-0.09620960112,-82.0291756951,
       10.02080,-0.09581286050,-82.1596423231,
       10.02100,-0.09640797143,-82.3175756096,
       10.02120,-0.09620960112,-82.4343089084,
       10.02140,-0.09640797143,-82.5922421949,
       10.02160,-0.09680471206,-82.7364421522,
       10.02180,-0.09620960112,-82.8669087802,
       10.02200,-0.09680471206,-82.9973754082,
       10.02220,-0.09700308237,-83.1347087008,
       10.02240,-0.09700308237,-83.2583086642,
       10.02260,-0.09799493393,-83.3613086337,
